,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.13777777777777778,0.12024351294706997,0.6227028083028083,GS,False,Saliency_PTY'>
1,True,0.3022222222222222,0.19508828430891373,0.702046398046398,GS,False,Saliency_PTY'>
2,False,0.013333333333333334,0.06433519514729782,0.5326788766788767,GS,False,Saliency_PTY'>
3,True,0.3288888888888889,0.20238236502835094,0.7084131868131869,GS,False,Saliency_PTY'>
4,False,0.035555555555555556,0.07402393219331894,0.5179037851037851,GS,False,Saliency_PTY'>
5,False,0.2577777777777778,0.15233634886670444,0.7177709401709402,GS,False,Saliency_PTY'>
6,False,0.26666666666666666,0.15365106541084278,0.6566798534798535,GS,False,Saliency_PTY'>
7,False,0.26666666666666666,0.16770530807387174,0.6842608058608058,GS,False,Saliency_PTY'>
8,True,0.28888888888888886,0.1882750801997402,0.7041387057387059,GS,False,Saliency_PTY'>
9,False,0.08444444444444445,0.11452997543384746,0.6459409035409035,GS,False,Saliency_PTY'>
10,True,0.21333333333333335,0.14268766769632896,0.599863247863248,GS,False,Saliency_PTY'>
11,True,0.28,0.18349366970566786,0.6977406593406594,GS,False,Saliency_PTY'>
12,True,0.28888888888888886,0.2053566711434206,0.701143833943834,GS,False,Saliency_PTY'>
13,False,0.12,0.08175274008662636,0.537840293040293,GS,False,Saliency_PTY'>
14,False,0.08888888888888889,0.10118372826672742,0.569879365079365,GS,False,Saliency_PTY'>
15,True,0.2577777777777778,0.1724651803496805,0.644647619047619,GS,False,Saliency_PTY'>
16,True,0.30666666666666664,0.19882552110965723,0.6980551892551892,GS,False,Saliency_PTY'>
17,False,0.12,0.10857755649479794,0.5487316239316239,GS,False,Saliency_PTY'>
18,True,0.21333333333333335,0.16113785982855217,0.6977797313797315,GS,False,Saliency_PTY'>
19,False,0.27555555555555555,0.1831883931648808,0.7126251526251527,GS,False,Saliency_PTY'>
