,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.28555555555555556,0.31079306001307694,0.44980555555555557,GS,True,Saliency_PTY'>
1,False,0.41444444444444445,0.3981099246883968,0.5388979166666668,GS,True,Saliency_PTY'>
2,False,0.33,0.30591899940086764,0.4199180555555555,GS,True,Saliency_PTY'>
3,False,0.38333333333333336,0.3839709094966376,0.5127715277777778,GS,True,Saliency_PTY'>
4,True,0.3088888888888889,0.3138185670907589,0.45845833333333336,GS,True,Saliency_PTY'>
5,True,0.44333333333333336,0.4373837896846144,0.6008784722222221,GS,True,Saliency_PTY'>
6,True,0.34,0.33679642203097776,0.4531041666666666,GS,True,Saliency_PTY'>
7,True,0.4444444444444444,0.43744798326353046,0.613957638888889,GS,True,Saliency_PTY'>
8,False,0.3977777777777778,0.407187832580334,0.5430270833333334,GS,True,Saliency_PTY'>
9,False,0.5177777777777778,0.46373715048186465,0.6489611111111111,GS,True,Saliency_PTY'>
10,False,0.35777777777777775,0.3604343591225091,0.5092097222222223,GS,True,Saliency_PTY'>
11,False,0.31777777777777777,0.3469014819576347,0.4852590277777778,GS,True,Saliency_PTY'>
12,True,0.3477777777777778,0.3587376306847938,0.47418611111111114,GS,True,Saliency_PTY'>
13,False,0.4,0.3956793214919681,0.541701388888889,GS,True,Saliency_PTY'>
14,True,0.41333333333333333,0.39428480759757834,0.5471375,GS,True,Saliency_PTY'>
15,False,0.36444444444444446,0.3803784789995122,0.48480555555555555,GS,True,Saliency_PTY'>
16,False,0.39111111111111113,0.4039731310016403,0.5121048611111112,GS,True,Saliency_PTY'>
17,True,0.3522222222222222,0.3571376079948531,0.48596597222222226,GS,True,Saliency_PTY'>
18,False,0.3244444444444444,0.34993591395516177,0.525625,GS,True,Saliency_PTY'>
19,False,0.41,0.3991243961017598,0.5723486111111111,GS,True,Saliency_PTY'>
