,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.007440107394025129,0.6475760683760683,GS,False,Saliency_PTY'>
1,False,0.0,0.0009263402883064579,0.35466471306471303,GS,False,Saliency_PTY'>
2,False,0.0,0.009654863966954525,0.6318124542124542,GS,False,Saliency_PTY'>
3,False,0.0,0.0036847849701551368,0.5245343101343102,GS,False,Saliency_PTY'>
4,False,0.0,0.0018066067664808446,0.36790818070818065,GS,False,Saliency_PTY'>
5,False,0.06666666666666667,0.032916667549900455,0.7280039072039072,GS,False,Saliency_PTY'>
6,False,0.017777777777777778,0.009549568645467384,0.690174358974359,GS,False,Saliency_PTY'>
7,False,0.25333333333333335,0.111657125796123,0.8120185592185591,GS,False,Saliency_PTY'>
8,False,0.07111111111111111,0.027099506629090424,0.6933958485958486,GS,False,Saliency_PTY'>
9,False,0.0,0.0011401394511105032,0.4274871794871795,GS,False,Saliency_PTY'>
10,False,0.0,0.001033132585911286,0.31081416361416364,GS,False,Saliency_PTY'>
11,False,0.0,0.001567053823672472,0.49272380952380945,GS,False,Saliency_PTY'>
12,False,0.022222222222222223,0.017281336647743225,0.7149284493284492,GS,False,Saliency_PTY'>
13,False,0.0,0.0019705883519781113,0.5174778998778998,GS,False,Saliency_PTY'>
14,False,0.0,0.007214186431714698,0.6843311355311356,GS,False,Saliency_PTY'>
15,False,0.0,0.002283790427254855,0.5368927960927962,GS,False,Saliency_PTY'>
16,False,0.0,0.002418945394181528,0.6231150183150183,GS,False,Saliency_PTY'>
17,False,0.0,0.0028153703164617515,0.5546315018315019,GS,False,Saliency_PTY'>
18,False,0.0,0.0027919287189687473,0.6857709401709401,GS,False,Saliency_PTY'>
19,False,0.0,0.0027627716319024408,0.5146744810744811,GS,False,Saliency_PTY'>
