,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36777777777777776,0.36002258953517574,0.4721354166666667,SG,True,Saliency_PTY'>
1,False,0.2777777777777778,0.2332232007210913,0.47955555555555557,SG,True,Saliency_PTY'>
2,True,0.4177777777777778,0.3520440013237228,0.5301395833333333,SG,True,Saliency_PTY'>
3,True,0.3,0.32882670484889853,0.4814555555555555,SG,True,Saliency_PTY'>
4,False,0.37333333333333335,0.3718288222480006,0.5177298611111111,SG,True,Saliency_PTY'>
5,True,0.39,0.3579447404064452,0.5381854166666667,SG,True,Saliency_PTY'>
6,True,0.3933333333333333,0.3815998780202418,0.4898180555555555,SG,True,Saliency_PTY'>
7,False,0.36444444444444446,0.3719114677291384,0.5366777777777778,SG,True,Saliency_PTY'>
8,False,0.3433333333333333,0.3473039679697504,0.4789201388888889,SG,True,Saliency_PTY'>
9,False,0.2966666666666667,0.30116654985129454,0.4617486111111111,SG,True,Saliency_PTY'>
10,False,0.37,0.35911613838738626,0.49962638888888883,SG,True,Saliency_PTY'>
11,False,0.3788888888888889,0.39999462081647075,0.49688888888888894,SG,True,Saliency_PTY'>
12,True,0.28444444444444444,0.3036870540655306,0.4580159722222222,SG,True,Saliency_PTY'>
13,True,0.3688888888888889,0.45309251738552603,0.5163770833333332,SG,True,Saliency_PTY'>
14,False,0.31666666666666665,0.3331530944030989,0.5092159722222223,SG,True,Saliency_PTY'>
15,True,0.3433333333333333,0.4064575761827626,0.4994902777777778,SG,True,Saliency_PTY'>
16,False,0.35444444444444445,0.443700355245035,0.4779965277777778,SG,True,Saliency_PTY'>
17,False,0.39111111111111113,0.3769787951632291,0.4987222222222222,SG,True,Saliency_PTY'>
18,True,0.3477777777777778,0.35738693708359887,0.4844479166666667,SG,True,Saliency_PTY'>
19,True,0.29444444444444445,0.3472517560483258,0.46211041666666663,SG,True,Saliency_PTY'>
