,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5688888888888889,0.5695075001615241,0.7244243055555556,IG,False,Saliency_PTY'>
1,False,0.6133333333333333,0.6076832518164742,0.7660888888888888,IG,False,Saliency_PTY'>
2,True,0.6188888888888889,0.6145682444311649,0.766845138888889,IG,False,Saliency_PTY'>
3,True,0.5533333333333333,0.5524397153060391,0.7144722222222222,IG,False,Saliency_PTY'>
4,True,0.6333333333333333,0.6113727513123873,0.7760256944444445,IG,False,Saliency_PTY'>
5,True,0.5566666666666666,0.5642220032628832,0.7164673611111112,IG,False,Saliency_PTY'>
6,True,0.5344444444444445,0.5630384414381888,0.7056402777777778,IG,False,Saliency_PTY'>
7,True,0.55,0.54967890258326,0.6953173611111112,IG,False,Saliency_PTY'>
8,True,0.6233333333333333,0.6098142386362523,0.7710666666666667,IG,False,Saliency_PTY'>
9,True,0.5688888888888889,0.5675086218309806,0.7265194444444444,IG,False,Saliency_PTY'>
10,True,0.5422222222222223,0.5529547982030618,0.6936958333333334,IG,False,Saliency_PTY'>
11,True,0.5511111111111111,0.5516901122148524,0.7033180555555556,IG,False,Saliency_PTY'>
12,True,0.5977777777777777,0.6067330861127547,0.7590229166666667,IG,False,Saliency_PTY'>
13,True,0.5455555555555556,0.5558404959269255,0.7035576388888889,IG,False,Saliency_PTY'>
14,True,0.58,0.6070032998015743,0.7463840277777778,IG,False,Saliency_PTY'>
15,True,0.6277777777777778,0.6149506748627299,0.77561875,IG,False,Saliency_PTY'>
16,True,0.55,0.5558308432516893,0.703829861111111,IG,False,Saliency_PTY'>
17,True,0.6,0.5972006802720536,0.7467972222222223,IG,False,Saliency_PTY'>
18,True,0.5311111111111111,0.549750443098545,0.6968833333333333,IG,False,Saliency_PTY'>
19,True,0.5533333333333333,0.5511678613623539,0.7039333333333333,IG,False,Saliency_PTY'>
