,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.12083333333333333,0.10800597928970405,0.5514380530973451,FO,False,Saliency_PTY'>
1,True,0.09166666666666666,0.0994947935564363,0.5138274336283185,FO,False,Saliency_PTY'>
2,True,0.1,0.1013306862390221,0.5331858407079645,FO,False,Saliency_PTY'>
3,True,0.12083333333333333,0.10202581892901574,0.5204646017699115,FO,False,Saliency_PTY'>
4,True,0.125,0.10416892369368749,0.5331858407079646,FO,False,Saliency_PTY'>
5,False,0.1,0.09776587942879422,0.5188053097345133,FO,False,Saliency_PTY'>
6,True,0.12083333333333333,0.10660437657929656,0.5464601769911503,FO,False,Saliency_PTY'>
7,True,0.12083333333333333,0.09670250079463578,0.4988938053097345,FO,False,Saliency_PTY'>
8,True,0.09583333333333334,0.10430842935209554,0.5271017699115044,FO,False,Saliency_PTY'>
9,True,0.125,0.09943848213850628,0.5082964601769911,FO,False,Saliency_PTY'>
10,True,0.125,0.1045396040908898,0.5342920353982301,FO,False,Saliency_PTY'>
11,True,0.12083333333333333,0.10203503157157888,0.5055309734513275,FO,False,Saliency_PTY'>
12,True,0.11666666666666667,0.1081516626046496,0.543141592920354,FO,False,Saliency_PTY'>
13,True,0.11666666666666667,0.10692466033003044,0.5442477876106194,FO,False,Saliency_PTY'>
14,True,0.12083333333333333,0.10357539624999852,0.5331858407079646,FO,False,Saliency_PTY'>
15,True,0.125,0.10836137568968167,0.5503318584070797,FO,False,Saliency_PTY'>
16,False,0.075,0.09166098472268921,0.48893805309734506,FO,False,Saliency_PTY'>
17,True,0.09583333333333334,0.0975672517262707,0.5071902654867256,FO,False,Saliency_PTY'>
18,True,0.09583333333333334,0.09593029711685286,0.502212389380531,FO,False,Saliency_PTY'>
19,True,0.1,0.09524958764470604,0.49280973451327437,FO,False,Saliency_PTY'>
