,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
1,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
2,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
3,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
4,True,0.12244897959183673,0.07583333333333334,,FO,False,Saliency_PTY'>
5,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
6,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
7,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
8,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
9,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
10,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
11,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
12,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
13,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
14,True,0.07653061224489796,0.28,,FO,False,Saliency_PTY'>
15,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
16,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
17,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
18,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
19,False,0.07142857142857142,,,FO,False,Saliency_PTY'>
