,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.015306122448979591,0.047811335639308075,0.4105304882369615,SG,False,Saliency_PTY'>
1,True,0.336734693877551,0.18453534624179888,0.8503290639172336,SG,False,Saliency_PTY'>
2,True,0.32142857142857145,0.17772202116349123,0.8345047654478459,SG,False,Saliency_PTY'>
3,True,0.33163265306122447,0.1871082815072776,0.8482674319727892,SG,False,Saliency_PTY'>
4,False,0.07142857142857142,0.07650418055609785,0.554718501984127,SG,False,Saliency_PTY'>
5,False,0.00510204081632653,0.03881955185248608,0.3669040532879819,SG,False,Saliency_PTY'>
6,False,0.030612244897959183,0.06220400616311521,0.4794102536848073,SG,False,Saliency_PTY'>
7,False,0.0,0.03310205763551037,0.33851509353741505,SG,False,Saliency_PTY'>
8,True,0.37755102040816324,0.2046400218834288,0.8747608418367346,SG,False,Saliency_PTY'>
9,False,0.09183673469387756,0.10914346040032794,0.695374503968254,SG,False,Saliency_PTY'>
10,True,0.3469387755102041,0.19184000890115344,0.8630199475623584,SG,False,Saliency_PTY'>
11,True,0.3163265306122449,0.1835535171226614,0.8432030364229025,SG,False,Saliency_PTY'>
12,True,0.3112244897959184,0.18562276650355936,0.8502892042233561,SG,False,Saliency_PTY'>
13,True,0.37244897959183676,0.18410981403061616,0.8528047937925172,SG,False,Saliency_PTY'>
14,True,0.3673469387755102,0.20445331855832682,0.8672627905328798,SG,False,Saliency_PTY'>
15,False,0.04081632653061224,0.07032774883242955,0.5283712443310657,SG,False,Saliency_PTY'>
16,False,0.030612244897959183,0.05194975403848104,0.41707633574263037,SG,False,Saliency_PTY'>
17,True,0.2857142857142857,0.178967113112055,0.838725464143991,SG,False,Saliency_PTY'>
18,False,0.00510204081632653,0.0491370196036857,0.45284598214285715,SG,False,Saliency_PTY'>
19,False,0.0663265306122449,0.09014062650120855,0.6102607709750566,SG,False,Saliency_PTY'>
