,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36444444444444446,0.2684988827271842,0.7734095238095238,IG,False,Saliency_PTY'>
1,False,0.3288888888888889,0.22691486379584508,0.7792097680097679,IG,False,Saliency_PTY'>
2,True,0.25333333333333335,0.21466941805607176,0.7052639804639804,IG,False,Saliency_PTY'>
3,True,0.27111111111111114,0.20243793715518968,0.7194178266178267,IG,False,Saliency_PTY'>
4,False,0.12444444444444444,0.11165385492654437,0.5875692307692307,IG,False,Saliency_PTY'>
5,False,0.0,0.027977462785547517,0.3955086691086691,IG,False,Saliency_PTY'>
6,False,0.11555555555555555,0.10424958153239433,0.5732864468864468,IG,False,Saliency_PTY'>
7,False,0.05333333333333334,0.07824381242304843,0.5873738705738706,IG,False,Saliency_PTY'>
8,True,0.30666666666666664,0.22447257897992517,0.7160713064713065,IG,False,Saliency_PTY'>
9,False,0.017777777777777778,0.04895123775737534,0.47898998778998775,IG,False,Saliency_PTY'>
10,False,0.0,0.03558575344387606,0.382429304029304,IG,False,Saliency_PTY'>
11,True,0.4,0.27269290548983294,0.8061675213675212,IG,False,Saliency_PTY'>
12,True,0.3111111111111111,0.2700656975858664,0.7243936507936508,IG,False,Saliency_PTY'>
13,True,0.3244444444444444,0.23411076223632238,0.698625641025641,IG,False,Saliency_PTY'>
14,False,0.07555555555555556,0.0847792806960401,0.5203145299145299,IG,False,Saliency_PTY'>
15,True,0.2088888888888889,0.1840333120405568,0.7385826617826617,IG,False,Saliency_PTY'>
16,False,0.035555555555555556,0.06623001386602793,0.5889582417582417,IG,False,Saliency_PTY'>
17,False,0.09777777777777778,0.1125888203221417,0.6763213675213675,IG,False,Saliency_PTY'>
18,True,0.27555555555555555,0.19416346392572484,0.7177084249084249,IG,False,Saliency_PTY'>
19,False,0.3111111111111111,0.2327498135974998,0.7729875457875458,IG,False,Saliency_PTY'>
