,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.7611111111111111,0.7247266555383147,0.9167902777777778,IG,True,Saliency_PTY'>
1,True,0.6688888888888889,0.6205037995809208,0.8366965277777777,IG,True,Saliency_PTY'>
2,False,0.47888888888888886,0.46671488235215114,0.6757472222222222,IG,True,Saliency_PTY'>
3,False,0.5522222222222222,0.5194786309385431,0.7116020833333333,IG,True,Saliency_PTY'>
4,True,0.74,0.6899513283538294,0.8937006944444444,IG,True,Saliency_PTY'>
5,True,0.7366666666666667,0.6982233011762694,0.9000777777777778,IG,True,Saliency_PTY'>
6,True,0.7522222222222222,0.7001101035046872,0.9047472222222224,IG,True,Saliency_PTY'>
7,True,0.75,0.7251300535073302,0.9118645833333333,IG,True,Saliency_PTY'>
8,False,0.21555555555555556,0.20417804668677908,0.41032291666666676,IG,True,Saliency_PTY'>
9,False,0.7622222222222222,0.7251310537348451,0.9152541666666667,IG,True,Saliency_PTY'>
10,False,0.7611111111111111,0.7015426714124693,0.9092236111111112,IG,True,Saliency_PTY'>
11,True,0.7566666666666667,0.7054450207487759,0.9091819444444443,IG,True,Saliency_PTY'>
12,False,0.5388888888888889,0.49739166414370795,0.7252201388888889,IG,True,Saliency_PTY'>
13,False,0.12666666666666668,0.1502227851351837,0.3688597222222223,IG,True,Saliency_PTY'>
14,True,0.7622222222222222,0.7493485554755408,0.9237659722222222,IG,True,Saliency_PTY'>
15,False,0.3688888888888889,0.32304823662009063,0.5542854166666668,IG,True,Saliency_PTY'>
16,True,0.7633333333333333,0.7248376357905784,0.9191180555555555,IG,True,Saliency_PTY'>
17,True,0.7622222222222222,0.7314856941290492,0.9175916666666667,IG,True,Saliency_PTY'>
18,True,0.7466666666666667,0.7074215999563969,0.9030847222222222,IG,True,Saliency_PTY'>
19,False,0.4066666666666667,0.3767733177369215,0.5883868055555556,IG,True,Saliency_PTY'>
