,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.044306931060666827,0.4885425524376418,SG,False,Saliency_PTY'>
1,False,0.34183673469387754,0.1981494895941239,0.9008600836167802,SG,False,Saliency_PTY'>
2,False,0.0,0.03617676085384775,0.45697588931405897,SG,False,Saliency_PTY'>
3,False,0.37244897959183676,0.20126011123301663,0.9088076636904762,SG,False,Saliency_PTY'>
4,False,0.22448979591836735,0.17585733800901787,0.8745526856575964,SG,False,Saliency_PTY'>
5,False,0.3112244897959184,0.1900125743894148,0.8968342545351475,SG,False,Saliency_PTY'>
6,False,0.39285714285714285,0.22183403025279222,0.9189320259353742,SG,False,Saliency_PTY'>
7,False,0.0,0.04869243979941658,0.5219051162131519,SG,False,Saliency_PTY'>
8,False,0.4642857142857143,0.19752165469462582,0.9049612032312926,SG,False,Saliency_PTY'>
9,True,0.41836734693877553,0.19339861360548397,0.9011280293367346,SG,False,Saliency_PTY'>
10,True,0.5306122448979592,0.20891410018586548,0.9280953266723356,SG,False,Saliency_PTY'>
11,False,0.44387755102040816,0.202839902964749,0.9148818381519273,SG,False,Saliency_PTY'>
12,False,0.0,0.04453831478789521,0.48331871811224486,SG,False,Saliency_PTY'>
13,False,0.0,0.05663435662357537,0.5470654407596371,SG,False,Saliency_PTY'>
14,False,0.0,0.04790704752241639,0.4879845167233561,SG,False,Saliency_PTY'>
15,False,0.22959183673469388,0.17198778800857176,0.8601456207482994,SG,False,Saliency_PTY'>
16,False,0.20408163265306123,0.17891097226386074,0.8730424461451247,SG,False,Saliency_PTY'>
17,False,0.0,0.04739980443296441,0.5014991673752834,SG,False,Saliency_PTY'>
18,False,0.49489795918367346,0.2268958508721923,0.9280798256802721,SG,False,Saliency_PTY'>
19,False,0.22448979591836735,0.1756417325056823,0.870735012755102,SG,False,Saliency_PTY'>
