,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.525,0.3790761714679564,0.9219782448377581,GRAD,False,Saliency_PTY'>
1,True,0.49583333333333335,0.3570578683802994,0.9007540560471976,GRAD,False,Saliency_PTY'>
2,False,0.04583333333333333,0.08104900090708334,0.4060988200589971,GRAD,False,Saliency_PTY'>
3,False,0.12916666666666668,0.11159179099806728,0.5867035398230089,GRAD,False,Saliency_PTY'>
4,True,0.5291666666666667,0.3832308115260259,0.9223506637168143,GRAD,False,Saliency_PTY'>
5,True,0.49583333333333335,0.3578063325069606,0.9094063421828907,GRAD,False,Saliency_PTY'>
6,True,0.5541666666666667,0.38822834534756817,0.9157116519174041,GRAD,False,Saliency_PTY'>
7,True,0.5958333333333333,0.4321095826083654,0.9399428466076697,GRAD,False,Saliency_PTY'>
8,True,0.5333333333333333,0.3838883440289878,0.9210361356932154,GRAD,False,Saliency_PTY'>
9,True,0.5916666666666667,0.44931184106767985,0.924714233038348,GRAD,False,Saliency_PTY'>
10,False,0.15,0.10878006068934759,0.5694856194690265,GRAD,False,Saliency_PTY'>
11,False,0.15,0.11219411852708644,0.5914804572271386,GRAD,False,Saliency_PTY'>
12,True,0.6166666666666667,0.45027265167984976,0.940101401179941,GRAD,False,Saliency_PTY'>
13,False,0.14583333333333334,0.11814704234026766,0.6306655604719764,GRAD,False,Saliency_PTY'>
14,False,0.14166666666666666,0.11284399355514675,0.5914472713864307,GRAD,False,Saliency_PTY'>
15,True,0.6333333333333333,0.476913929159459,0.9459716076696165,GRAD,False,Saliency_PTY'>
16,False,0.14583333333333334,0.11345007998457232,0.5976640855457227,GRAD,False,Saliency_PTY'>
17,True,0.5708333333333333,0.40951626725391244,0.9367422566371681,GRAD,False,Saliency_PTY'>
18,False,0.14583333333333334,0.11690841811591535,0.6224612831858408,GRAD,False,Saliency_PTY'>
19,True,0.5416666666666666,0.38137451549666906,0.9193381268436579,GRAD,False,Saliency_PTY'>
