,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.35,0.17716098177293432,0.7582964601769911,GRAD,False,Saliency_PTY'>
1,False,0.0,0.01832719975836108,0.331318215339233,GRAD,False,Saliency_PTY'>
2,False,0.0,0.043244986432183774,0.2777470501474927,GRAD,False,Saliency_PTY'>
3,False,0.004166666666666667,0.05326603762167326,0.4181139380530974,GRAD,False,Saliency_PTY'>
4,False,0.5,0.2938825174898805,0.8763421828908553,GRAD,False,Saliency_PTY'>
5,False,0.5458333333333333,0.307187201417852,0.8896497050147493,GRAD,False,Saliency_PTY'>
6,False,0.025,0.05689094881137849,0.6181876843657816,GRAD,False,Saliency_PTY'>
7,False,0.0,0.02979480480665585,0.3598801622418879,GRAD,False,Saliency_PTY'>
8,False,0.09583333333333334,0.09141558569480318,0.6792459439528024,GRAD,False,Saliency_PTY'>
9,False,0.0,0.032296848547781545,0.4838329646017699,GRAD,False,Saliency_PTY'>
10,False,0.058333333333333334,0.08230481699073174,0.629863569321534,GRAD,False,Saliency_PTY'>
11,False,0.0,0.048592386122738335,0.473344395280236,GRAD,False,Saliency_PTY'>
12,False,0.0,0.005847660578665422,0.19722529498525077,GRAD,False,Saliency_PTY'>
13,False,0.0,0.0021099456092208324,0.11725479351032447,GRAD,False,Saliency_PTY'>
14,False,0.020833333333333332,0.05437244126097225,0.42117994100294986,GRAD,False,Saliency_PTY'>
15,False,0.008333333333333333,0.05038509723421054,0.49025073746312675,GRAD,False,Saliency_PTY'>
16,False,0.0375,0.08545083101788607,0.6706397492625369,GRAD,False,Saliency_PTY'>
17,False,0.15,0.12386876113760521,0.6500571533923304,GRAD,False,Saliency_PTY'>
18,False,0.0,0.020814891290353934,0.20669616519174042,GRAD,False,Saliency_PTY'>
19,False,0.3,0.14488499887027942,0.6687684365781711,GRAD,False,Saliency_PTY'>
