,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0033333333333333335,0.0569549107246825,0.20547708333333334,FO,True,Saliency_PTY'>
1,True,0.5644444444444444,0.6186275851536562,0.7905805555555555,FO,True,Saliency_PTY'>
2,False,0.52,0.5612853172579703,0.7488736111111112,FO,True,Saliency_PTY'>
3,False,0.014444444444444444,0.04563211584327198,0.2023291666666667,FO,True,Saliency_PTY'>
4,False,0.6288888888888889,0.6421897810443518,0.8161312500000001,FO,True,Saliency_PTY'>
5,False,0.5988888888888889,0.5878862524876982,0.8058722222222223,FO,True,Saliency_PTY'>
6,False,0.15555555555555556,0.12860062675093206,0.33293888888888884,FO,True,Saliency_PTY'>
7,False,0.6844444444444444,0.676885304270601,0.8736638888888889,FO,True,Saliency_PTY'>
8,True,0.5322222222222223,0.5600613671958599,0.6792416666666669,FO,True,Saliency_PTY'>
9,False,0.4633333333333333,0.4094493465944362,0.6376069444444443,FO,True,Saliency_PTY'>
10,False,0.021111111111111112,0.04301799532381606,0.2542930555555556,FO,True,Saliency_PTY'>
11,False,0.41888888888888887,0.40384026035979737,0.6131812500000001,FO,True,Saliency_PTY'>
12,True,0.6288888888888889,0.6672646994038482,0.8331777777777777,FO,True,Saliency_PTY'>
13,True,0.6566666666666666,0.6758975103808423,0.8550743055555556,FO,True,Saliency_PTY'>
14,False,0.6,0.564903864516884,0.7637930555555557,FO,True,Saliency_PTY'>
15,False,0.06777777777777778,0.06617017331733144,0.24621944444444446,FO,True,Saliency_PTY'>
16,False,0.028888888888888888,0.04712509359551213,0.23408125000000002,FO,True,Saliency_PTY'>
17,False,0.35555555555555557,0.3579380297584357,0.5475486111111111,FO,True,Saliency_PTY'>
18,True,0.7611111111111111,0.7909007573080282,0.9297277777777777,FO,True,Saliency_PTY'>
19,False,0.46111111111111114,0.46959334628470667,0.6789541666666667,FO,True,Saliency_PTY'>
