,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.2525,0.2278074547808232,0.5987630952380952,IG,False,Saliency_PTY'>
1,False,0.1725,0.15940116266615098,0.5736678571428572,IG,False,Saliency_PTY'>
2,False,0.1325,0.13777971717721896,0.5572452380952381,IG,False,Saliency_PTY'>
3,False,0.1675,0.15985977445444632,0.5889619047619047,IG,False,Saliency_PTY'>
4,False,0.1525,0.144440372511706,0.5191559523809524,IG,False,Saliency_PTY'>
5,True,0.2825,0.24134091389769022,0.6135440476190476,IG,False,Saliency_PTY'>
6,False,0.115,0.13057601788156692,0.5372011904761904,IG,False,Saliency_PTY'>
7,False,0.1425,0.15337171368895022,0.5620904761904763,IG,False,Saliency_PTY'>
8,True,0.3525,0.33496484374486685,0.6735488095238096,IG,False,Saliency_PTY'>
9,False,0.2275,0.20597305359817794,0.5502321428571428,IG,False,Saliency_PTY'>
10,True,0.22,0.21609618971316577,0.5758440476190476,IG,False,Saliency_PTY'>
11,False,0.1275,0.13471519696318157,0.5378476190476191,IG,False,Saliency_PTY'>
12,False,0.0875,0.12297301759816362,0.4457511904761905,IG,False,Saliency_PTY'>
13,True,0.385,0.32398900345429565,0.6830464285714285,IG,False,Saliency_PTY'>
14,True,0.2875,0.23731928857056045,0.6083,IG,False,Saliency_PTY'>
15,False,0.16,0.1562482768322851,0.5804440476190476,IG,False,Saliency_PTY'>
16,True,0.1375,0.14587978008306673,0.46100357142857135,IG,False,Saliency_PTY'>
17,False,0.115,0.12006900944868491,0.5375404761904762,IG,False,Saliency_PTY'>
18,False,0.0775,0.10825131915420941,0.4985047619047619,IG,False,Saliency_PTY'>
19,False,0.3475,0.3072197553971576,0.6706595238095239,IG,False,Saliency_PTY'>
