,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.7958333333333333,0.6836868006805034,0.9867256637168141,FO,False,Saliency_PTY'>
1,True,0.7916666666666666,0.6868087125531437,0.9867256637168141,FO,False,Saliency_PTY'>
2,True,0.7916666666666666,0.7097529900673616,0.9867256637168141,FO,False,Saliency_PTY'>
3,True,0.8,0.6949431358716711,0.9867256637168141,FO,False,Saliency_PTY'>
4,True,0.8041666666666667,0.7013282638608783,0.9867256637168141,FO,False,Saliency_PTY'>
5,True,0.8,0.6825774251407049,0.9867256637168141,FO,False,Saliency_PTY'>
6,True,0.8,0.6867246712874047,0.9867256637168141,FO,False,Saliency_PTY'>
7,True,0.7916666666666666,0.7087891496224362,0.9867256637168141,FO,False,Saliency_PTY'>
8,True,0.7958333333333333,0.7112641126077222,0.9867256637168141,FO,False,Saliency_PTY'>
9,True,0.7916666666666666,0.6874448170453248,0.9867256637168141,FO,False,Saliency_PTY'>
10,True,0.7916666666666666,0.657990710345306,0.9867256637168141,FO,False,Saliency_PTY'>
11,True,0.7916666666666666,0.6934935580695925,0.9867256637168141,FO,False,Saliency_PTY'>
12,True,0.7916666666666666,0.6922701942381175,0.9867256637168141,FO,False,Saliency_PTY'>
13,True,0.8,0.6951670037681262,0.9867256637168141,FO,False,Saliency_PTY'>
14,True,0.7916666666666666,0.6990037607549113,0.9867256637168141,FO,False,Saliency_PTY'>
15,True,0.8041666666666667,0.6996923173218291,0.9867256637168141,FO,False,Saliency_PTY'>
16,True,0.7916666666666666,0.6976613077278576,0.9867256637168141,FO,False,Saliency_PTY'>
17,True,0.7916666666666666,0.6771985674274177,0.9867256637168141,FO,False,Saliency_PTY'>
18,True,0.7958333333333333,0.7098338691138174,0.9867256637168141,FO,False,Saliency_PTY'>
19,True,0.7958333333333333,0.6870870985896779,0.9867256637168141,FO,False,Saliency_PTY'>
