,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.058333333333333334,0.03696882429481853,0.45296828908554576,GRAD,True,Saliency_PTY'>
1,False,0.03333333333333333,0.026398135820826965,0.42490966076696157,GRAD,True,Saliency_PTY'>
2,False,0.025,0.0402446772313853,0.4648783185840708,GRAD,True,Saliency_PTY'>
3,False,0.025,0.033215347269849,0.472973820058997,GRAD,True,Saliency_PTY'>
4,False,0.0625,0.03939294038662704,0.45338864306784665,GRAD,True,Saliency_PTY'>
5,False,0.025,0.03053457599542659,0.4318160029498525,GRAD,True,Saliency_PTY'>
6,False,0.06666666666666667,0.04639366309409668,0.47561578171091445,GRAD,True,Saliency_PTY'>
7,False,0.025,0.032849535574914435,0.4296515486725664,GRAD,True,Saliency_PTY'>
8,False,0.0,0.03068724449155842,0.4044450589970502,GRAD,True,Saliency_PTY'>
9,False,0.025,0.026779865939804227,0.4030143805309735,GRAD,True,Saliency_PTY'>
10,False,0.05,0.0405145945296486,0.49027470501474923,GRAD,True,Saliency_PTY'>
11,False,0.0375,0.0435237975699751,0.4685158554572271,GRAD,True,Saliency_PTY'>
12,False,0.0375,0.03707149415493318,0.4387924041297935,GRAD,True,Saliency_PTY'>
13,False,0.025,0.03006222798702655,0.39692109144542775,GRAD,True,Saliency_PTY'>
14,False,0.05416666666666667,0.03880095852516381,0.46812315634218293,GRAD,True,Saliency_PTY'>
15,False,0.008333333333333333,0.028366558946312525,0.4253263274336283,GRAD,True,Saliency_PTY'>
16,False,0.025,0.033642798565151365,0.4522382005899705,GRAD,True,Saliency_PTY'>
17,False,0.05416666666666667,0.03513721076999377,0.46033554572271385,GRAD,True,Saliency_PTY'>
18,False,0.05,0.02897015699242369,0.44752396755162244,GRAD,True,Saliency_PTY'>
19,False,0.041666666666666664,0.03246145634924532,0.44306047197640114,GRAD,True,Saliency_PTY'>
