,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5233333333333333,0.49175827591351023,0.6682534722222222,IG,False,Saliency_PTY'>
1,True,0.48,0.5318218229265161,0.6233208333333334,IG,False,Saliency_PTY'>
2,False,0.5,0.42707226244123186,0.6420770833333334,IG,False,Saliency_PTY'>
3,False,0.30444444444444446,0.13976505996007652,0.46035902777777776,IG,False,Saliency_PTY'>
4,True,0.5411111111111111,0.6152766821913676,0.6992277777777778,IG,False,Saliency_PTY'>
5,True,0.46444444444444444,0.45674872532785815,0.596011111111111,IG,False,Saliency_PTY'>
6,True,0.5011111111111111,0.5353839859188978,0.6461250000000001,IG,False,Saliency_PTY'>
7,False,0.4855555555555556,0.47734677281030513,0.6242770833333333,IG,False,Saliency_PTY'>
8,True,0.4955555555555556,0.5301651111248751,0.6564645833333332,IG,False,Saliency_PTY'>
9,True,0.49666666666666665,0.5533053400596287,0.6444965277777778,IG,False,Saliency_PTY'>
10,False,0.45111111111111113,0.47659382651202803,0.61503125,IG,False,Saliency_PTY'>
11,True,0.42,0.41231293922378437,0.5697270833333333,IG,False,Saliency_PTY'>
12,True,0.5544444444444444,0.5930299055075252,0.6889076388888888,IG,False,Saliency_PTY'>
13,False,0.16555555555555557,0.050618986230259344,0.34776805555555557,IG,False,Saliency_PTY'>
14,False,0.39444444444444443,0.27288004958663153,0.5393631944444446,IG,False,Saliency_PTY'>
15,False,0.3788888888888889,0.3885790393262731,0.5224791666666666,IG,False,Saliency_PTY'>
16,True,0.4066666666666667,0.40211509691129854,0.5468118055555555,IG,False,Saliency_PTY'>
17,True,0.43777777777777777,0.4634169366251493,0.5870458333333334,IG,False,Saliency_PTY'>
18,False,0.5077777777777778,0.48350245539132336,0.65311875,IG,False,Saliency_PTY'>
19,False,0.17666666666666667,0.0656833399865587,0.3483277777777778,IG,False,Saliency_PTY'>
