,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,1.1182075010504944e-05,0.3180797619047619,FO,True,Saliency_PTY'>
1,False,0.4625,0.4321658884498326,0.6560303571428572,FO,True,Saliency_PTY'>
2,False,0.295,0.262144595843594,0.6702565476190476,FO,True,Saliency_PTY'>
3,False,0.2825,0.2557880368039302,0.5731011904761906,FO,True,Saliency_PTY'>
4,False,0.1425,0.16532805650361507,0.43650595238095236,FO,True,Saliency_PTY'>
5,False,0.1225,0.10894785768576389,0.4539511904761905,FO,True,Saliency_PTY'>
6,False,0.045,0.053847892011717774,0.35847142857142855,FO,True,Saliency_PTY'>
7,False,0.12,0.11217908851105834,0.4581071428571429,FO,True,Saliency_PTY'>
8,False,0.3475,0.3469705275645421,0.6833511904761904,FO,True,Saliency_PTY'>
9,False,0.05,0.09068014250591133,0.49963571428571424,FO,True,Saliency_PTY'>
10,False,0.035,0.07859642108617355,0.4480452380952381,FO,True,Saliency_PTY'>
11,False,0.1,0.054278577046125376,0.40304107142857143,FO,True,Saliency_PTY'>
12,False,0.0325,0.03167583734034053,0.374254761904762,FO,True,Saliency_PTY'>
13,False,0.05,0.06178444593073631,0.4529392857142857,FO,True,Saliency_PTY'>
14,True,0.4025,0.4189902339421982,0.650425,FO,True,Saliency_PTY'>
15,False,0.0,0.010317978209910832,0.36652380952380953,FO,True,Saliency_PTY'>
16,False,0.01,0.032726562626198934,0.3695910714285714,FO,True,Saliency_PTY'>
17,False,0.125,0.07528949452032978,0.5694005952380953,FO,True,Saliency_PTY'>
18,False,0.0225,0.0555485123086439,0.4585208333333333,FO,True,Saliency_PTY'>
19,False,0.0,0.0038508398871591,0.28370833333333334,FO,True,Saliency_PTY'>
