,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2075,0.18857346559714855,0.5407714285714287,SG,True,Saliency_PTY'>
1,False,0.165,0.14747858174396025,0.47387380952380953,SG,True,Saliency_PTY'>
2,False,0.1425,0.14256072206213172,0.48322142857142847,SG,True,Saliency_PTY'>
3,False,0.1575,0.16147269041224854,0.4988416666666668,SG,True,Saliency_PTY'>
4,False,0.25,0.28676230179993367,0.608229761904762,SG,True,Saliency_PTY'>
5,False,0.1975,0.20657850517397933,0.5577238095238095,SG,True,Saliency_PTY'>
6,False,0.05,0.06420612536345417,0.36237857142857144,SG,True,Saliency_PTY'>
7,False,0.2175,0.18861479279125593,0.5581404761904762,SG,True,Saliency_PTY'>
8,False,0.0875,0.1125435946100052,0.42511071428571423,SG,True,Saliency_PTY'>
9,False,0.21,0.17513873494653348,0.5357107142857143,SG,True,Saliency_PTY'>
10,True,0.2675,0.26819577075224066,0.6628845238095237,SG,True,Saliency_PTY'>
11,False,0.1625,0.16342218645475629,0.4779857142857143,SG,True,Saliency_PTY'>
12,False,0.1975,0.20935755053193764,0.4934988095238096,SG,True,Saliency_PTY'>
13,False,0.26,0.22783531666241882,0.606425,SG,True,Saliency_PTY'>
14,False,0.16,0.15741554652598538,0.5610964285714286,SG,True,Saliency_PTY'>
15,False,0.1725,0.17059459691671358,0.490395238095238,SG,True,Saliency_PTY'>
16,False,0.18,0.1970119881289794,0.5836630952380952,SG,True,Saliency_PTY'>
17,False,0.1025,0.09623635447216804,0.3958,SG,True,Saliency_PTY'>
18,True,0.255,0.22421524836622636,0.5366583333333332,SG,True,Saliency_PTY'>
19,False,0.17,0.14823582263879914,0.45541666666666664,SG,True,Saliency_PTY'>
