,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.11666666666666667,0.11602150663006905,0.5077433628318584,FO,False,Saliency_PTY'>
1,True,0.09583333333333334,0.10000500750739519,0.5320796460176991,FO,False,Saliency_PTY'>
2,True,0.07083333333333333,0.09442334359626259,0.5027654867256638,FO,False,Saliency_PTY'>
3,True,0.12083333333333333,0.10491760719171468,0.5271017699115044,FO,False,Saliency_PTY'>
4,True,0.075,0.11195667239828105,0.48783185840707954,FO,False,Saliency_PTY'>
5,True,0.1,0.08882315634399086,0.48617256637168144,FO,False,Saliency_PTY'>
6,True,0.125,0.09781988282976313,0.5022123893805309,FO,False,Saliency_PTY'>
7,True,0.125,0.10551640713638086,0.5138274336283184,FO,False,Saliency_PTY'>
8,False,0.075,0.09111021422081805,0.48949115044247793,FO,False,Saliency_PTY'>
9,True,0.12083333333333333,0.09510933797098395,0.4856194690265486,FO,False,Saliency_PTY'>
10,True,0.09166666666666666,0.0960056882914202,0.5271017699115045,FO,False,Saliency_PTY'>
11,True,0.11666666666666667,0.09501573407687444,0.482853982300885,FO,False,Saliency_PTY'>
12,True,0.125,0.1045328436513557,0.5387168141592921,FO,False,Saliency_PTY'>
13,True,0.1,0.10568772979274295,0.48396017699115046,FO,False,Saliency_PTY'>
14,True,0.12083333333333333,0.1008361679191539,0.5116150442477876,FO,False,Saliency_PTY'>
15,False,0.09583333333333334,0.0963666925907272,0.5027654867256637,FO,False,Saliency_PTY'>
16,True,0.1,0.09655412140349,0.5038716814159292,FO,False,Saliency_PTY'>
17,True,0.1125,0.10728515709658887,0.5221238938053097,FO,False,Saliency_PTY'>
18,True,0.1125,0.10210240213687916,0.5149336283185841,FO,False,Saliency_PTY'>
19,True,0.1,0.09566930536577475,0.48617256637168127,FO,False,Saliency_PTY'>
