,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.1125,0.1169466655098452,0.4168738095238095,SG,True,Saliency_PTY'>
1,False,0.16,0.16431771921273564,0.48300595238095234,SG,True,Saliency_PTY'>
2,False,0.19,0.16832456609966953,0.5861928571428571,SG,True,Saliency_PTY'>
3,False,0.0775,0.10080146110357104,0.44155119047619046,SG,True,Saliency_PTY'>
4,False,0.175,0.17827673383953246,0.4799940476190477,SG,True,Saliency_PTY'>
5,True,0.125,0.15054136225298564,0.473772619047619,SG,True,Saliency_PTY'>
6,False,0.155,0.1441382151965955,0.5282380952380953,SG,True,Saliency_PTY'>
7,False,0.1875,0.18414619644025645,0.5350630952380951,SG,True,Saliency_PTY'>
8,True,0.165,0.7627220965791315,0.5145869047619047,SG,True,Saliency_PTY'>
9,False,0.15,0.1515682737423884,0.5143166666666666,SG,True,Saliency_PTY'>
10,True,0.2225,0.23086842018833173,0.5612583333333334,SG,True,Saliency_PTY'>
11,False,0.18,0.17182617104687867,0.5298690476190476,SG,True,Saliency_PTY'>
12,True,0.2325,0.26776051527366573,0.5245071428571428,SG,True,Saliency_PTY'>
13,False,0.1675,0.16587389904422717,0.5303238095238095,SG,True,Saliency_PTY'>
14,False,0.175,0.1813202792936094,0.48447738095238096,SG,True,Saliency_PTY'>
15,False,0.2,0.21106175234075591,0.49659404761904763,SG,True,Saliency_PTY'>
16,False,0.13,0.16327985410610843,0.5310845238095239,SG,True,Saliency_PTY'>
17,False,0.125,0.13270188351571935,0.4048916666666667,SG,True,Saliency_PTY'>
18,False,0.1475,0.1370579515668579,0.4361190476190477,SG,True,Saliency_PTY'>
19,False,0.175,0.17238190313672475,0.5185714285714286,SG,True,Saliency_PTY'>
