,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.08333333333333333,0.08283788796158342,,FO,True,Saliency_PTY'>
1,False,0.15,0.1038868416231893,,FO,True,Saliency_PTY'>
2,False,0.0,,,FO,True,Saliency_PTY'>
3,False,0.0,,,FO,True,Saliency_PTY'>
4,False,0.03333333333333333,0.03847687037056627,,FO,True,Saliency_PTY'>
5,False,0.1625,0.1330198620229842,,FO,True,Saliency_PTY'>
6,False,0.16666666666666666,0.08075624506350845,,FO,True,Saliency_PTY'>
7,True,0.35,0.15731822474032106,,FO,True,Saliency_PTY'>
8,False,0.15833333333333333,0.123633641406352,,FO,True,Saliency_PTY'>
9,False,0.11666666666666667,0.10313102865109121,,FO,True,Saliency_PTY'>
10,False,0.0,,,FO,True,Saliency_PTY'>
11,False,0.025,0.03041719409967798,,FO,True,Saliency_PTY'>
12,True,0.14166666666666666,0.2823370283139141,,FO,True,Saliency_PTY'>
13,False,0.07083333333333333,0.07491559037827225,,FO,True,Saliency_PTY'>
14,True,0.2125,0.31686859122135713,,FO,True,Saliency_PTY'>
15,False,0.0,,,FO,True,Saliency_PTY'>
16,False,0.0,,,FO,True,Saliency_PTY'>
17,False,0.0625,0.02002923815909516,,FO,True,Saliency_PTY'>
18,False,0.15416666666666667,0.12481013354431394,,FO,True,Saliency_PTY'>
19,True,0.1375,0.3018717731909229,,FO,True,Saliency_PTY'>
