,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.5711111111111111,0.46370298789091996,0.6952298611111111,GS,False,Saliency_PTY'>
1,True,0.4588888888888889,0.4793527697395683,0.6052451388888889,GS,False,Saliency_PTY'>
2,False,0.48777777777777775,0.39459317038610964,0.630873263888889,GS,False,Saliency_PTY'>
3,False,0.2111111111111111,0.09488785582978494,0.3816743055555556,GS,False,Saliency_PTY'>
4,False,0.4255555555555556,0.14104752181336114,0.5610611111111111,GS,False,Saliency_PTY'>
5,True,0.5433333333333333,0.5874413290105865,0.7001743055555556,GS,False,Saliency_PTY'>
6,False,0.22,0.2031975408425967,0.3759013888888889,GS,False,Saliency_PTY'>
7,False,0.3322222222222222,0.1744420320409784,0.5496753472222222,GS,False,Saliency_PTY'>
8,True,0.5322222222222223,0.5603976831628185,0.6803833333333335,GS,False,Saliency_PTY'>
9,False,0.15555555555555556,0.12254357207643629,0.3078652777777778,GS,False,Saliency_PTY'>
10,False,0.36444444444444446,0.2502105871293551,0.5136138888888888,GS,False,Saliency_PTY'>
11,False,0.3244444444444444,0.18430103941520956,0.48178402777777773,GS,False,Saliency_PTY'>
12,True,0.5766666666666667,0.5977215362743118,0.7280597222222221,GS,False,Saliency_PTY'>
13,False,0.29444444444444445,0.1671852672045542,0.47054652777777783,GS,False,Saliency_PTY'>
14,False,0.3711111111111111,0.20297168892035056,0.5642881944444444,GS,False,Saliency_PTY'>
15,False,0.12666666666666668,0.05150922792078175,0.31327361111111107,GS,False,Saliency_PTY'>
16,False,0.46555555555555556,0.44421602532422444,0.6068284722222222,GS,False,Saliency_PTY'>
17,False,0.23555555555555555,0.08192452609495075,0.4246416666666667,GS,False,Saliency_PTY'>
18,False,0.5122222222222222,0.29609681707474844,0.6759916666666665,GS,False,Saliency_PTY'>
19,False,0.14444444444444443,0.06932094412363869,0.3390243055555556,GS,False,Saliency_PTY'>
