,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,6.04397262207201e-08,0.4333407079646018,GRAD,False,Saliency_PTY'>
1,False,0.0,0.02906832268173024,0.5432227138643069,GRAD,False,Saliency_PTY'>
2,False,0.0,1.6989329818246391e-06,0.4236836283185841,GRAD,False,Saliency_PTY'>
3,False,0.0,0.005687988284954199,0.3683573008849558,GRAD,False,Saliency_PTY'>
4,False,0.0,0.0008778402389227227,0.5014841445427729,GRAD,False,Saliency_PTY'>
5,False,0.0,1.2671084455777611e-06,0.4998101032448377,GRAD,False,Saliency_PTY'>
6,False,0.0,9.4643185354213e-05,0.5358056784660767,GRAD,False,Saliency_PTY'>
7,False,0.0,0.00045250471023559386,0.5648156342182891,GRAD,False,Saliency_PTY'>
8,False,0.0,1.794938042574718e-05,0.4952433628318583,GRAD,False,Saliency_PTY'>
9,False,0.0,1.9145953076944436e-06,0.3477747050147492,GRAD,False,Saliency_PTY'>
10,False,0.0,0.0006244954063010164,0.5662205014749263,GRAD,False,Saliency_PTY'>
11,False,0.0,1.428257499371981e-05,0.5292791297935103,GRAD,False,Saliency_PTY'>
12,False,0.0,0.0013776038480251458,0.5541353244837758,GRAD,False,Saliency_PTY'>
13,False,0.0,0.0004511895353259735,0.5077968289085546,GRAD,False,Saliency_PTY'>
14,False,0.0,0.0002372725055578072,0.49800700589970504,GRAD,False,Saliency_PTY'>
15,False,0.0,1.7136462144950323e-07,0.43903945427728613,GRAD,False,Saliency_PTY'>
16,False,0.0,9.08179464783892e-05,0.5239417404129794,GRAD,False,Saliency_PTY'>
17,False,0.0,0.008849920023973631,0.5882577433628319,GRAD,False,Saliency_PTY'>
18,False,0.0,4.710323356018187e-05,0.4984771386430678,GRAD,False,Saliency_PTY'>
19,False,0.0,2.514609534312569e-05,0.5089988938053097,GRAD,False,Saliency_PTY'>
