,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09333333333333334,0.07667415425497062,0.5227272283272283,FO,True,Saliency_PTY'>
1,False,0.0,0.015626629989192765,0.3767550671550672,FO,True,Saliency_PTY'>
2,False,0.06666666666666667,0.060179504028394615,0.4809846153846154,FO,True,Saliency_PTY'>
3,False,0.0,0.01874305634466837,0.4433113553113553,FO,True,Saliency_PTY'>
4,False,0.0,0.0366810943752948,0.37634774114774117,FO,True,Saliency_PTY'>
5,False,0.20444444444444446,0.13715386882475847,0.6241650793650794,FO,True,Saliency_PTY'>
6,False,0.28888888888888886,0.17273771254262105,0.6746031746031745,FO,True,Saliency_PTY'>
7,False,0.19555555555555557,0.14353337923112564,0.623882783882784,FO,True,Saliency_PTY'>
8,False,0.0,0.019258648654313495,0.4358300366300366,FO,True,Saliency_PTY'>
9,False,0.0,0.022312639219772053,0.3583794871794872,FO,True,Saliency_PTY'>
10,False,0.08444444444444445,0.06593093450549511,0.35077802197802194,FO,True,Saliency_PTY'>
11,False,0.08,0.12694529072667926,0.6282217338217339,FO,True,Saliency_PTY'>
12,False,0.41333333333333333,0.3404738839632548,0.7836932844932845,FO,True,Saliency_PTY'>
13,False,0.0,0.03861236659838621,0.42850305250305254,FO,True,Saliency_PTY'>
14,True,0.5155555555555555,0.40089038162486484,0.8515282051282053,FO,True,Saliency_PTY'>
15,False,0.013333333333333334,0.04938145029336174,0.46663150183150187,FO,True,Saliency_PTY'>
16,False,0.19555555555555557,0.16161008802396687,0.6441641025641026,FO,True,Saliency_PTY'>
17,False,0.1688888888888889,0.13387087706349188,0.5925450549450549,FO,True,Saliency_PTY'>
18,False,0.06666666666666667,0.1010193659049669,0.649301098901099,FO,True,Saliency_PTY'>
19,False,0.0,0.030826376822366424,0.37909450549450546,FO,True,Saliency_PTY'>
