,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.018006138697847434,0.33298345379818595,GRAD,True,Saliency_PTY'>
1,False,0.0,0.00811211056949067,0.4095871421485261,GRAD,True,Saliency_PTY'>
2,False,0.015306122448979591,0.04724454243489684,0.5378024907879818,GRAD,True,Saliency_PTY'>
3,False,0.0,0.022938802840516068,0.40912875566893425,GRAD,True,Saliency_PTY'>
4,False,0.23469387755102042,0.36643402432512373,0.6370819160997733,GRAD,True,Saliency_PTY'>
5,False,0.10204081632653061,0.08924448650644315,0.7102288832199546,GRAD,True,Saliency_PTY'>
6,False,0.0,0.036694111486128396,0.40676374716553293,GRAD,True,Saliency_PTY'>
7,False,0.07142857142857142,0.08501970649118001,0.5765682575113379,GRAD,True,Saliency_PTY'>
8,False,0.07142857142857142,0.08679012976212527,0.6156595450680272,GRAD,True,Saliency_PTY'>
9,False,0.025510204081632654,0.05483185676920625,0.5260150935374149,GRAD,True,Saliency_PTY'>
10,False,0.015306122448979591,0.04590166713938765,0.6288486748866212,GRAD,True,Saliency_PTY'>
11,False,0.0,0.030865004215895747,0.4210910926870749,GRAD,True,Saliency_PTY'>
12,False,0.00510204081632653,0.03337317926545579,0.4258343962585035,GRAD,True,Saliency_PTY'>
13,False,0.07653061224489796,0.06757582744068502,0.5628698093820862,GRAD,True,Saliency_PTY'>
14,False,0.0,0.016737754859994094,0.3604667127267574,GRAD,True,Saliency_PTY'>
15,False,0.12755102040816327,0.12261452576048172,0.7204838966836735,GRAD,True,Saliency_PTY'>
16,False,0.24489795918367346,0.20935188107950836,0.7068098072562359,GRAD,True,Saliency_PTY'>
17,False,0.030612244897959183,0.06263425854348029,0.5197748370181405,GRAD,True,Saliency_PTY'>
18,False,0.015306122448979591,0.045136110273192066,0.5367351367630386,GRAD,True,Saliency_PTY'>
19,False,0.0,0.024628769537460463,0.4343466553287982,GRAD,True,Saliency_PTY'>
