,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21,0.14796509027754737,0.42444642857142856,GRAD,True,Saliency_PTY'>
1,False,0.0,0.01683856807629574,0.29283035714285716,GRAD,True,Saliency_PTY'>
2,False,0.0,0.010142734265391987,0.17896428571428571,GRAD,True,Saliency_PTY'>
3,False,0.06,0.05848296843109734,0.2727642857142857,GRAD,True,Saliency_PTY'>
4,False,0.0,0.004696083471435258,0.17885714285714288,GRAD,True,Saliency_PTY'>
5,False,0.0,0.0033142728367637343,0.19108333333333333,GRAD,True,Saliency_PTY'>
6,False,0.0,0.003137109355817552,0.17511071428571423,GRAD,True,Saliency_PTY'>
7,False,0.0,0.010420673726741443,0.20904761904761904,GRAD,True,Saliency_PTY'>
8,False,0.0,0.008427710144676814,0.18667857142857147,GRAD,True,Saliency_PTY'>
9,False,0.0,0.007575295241805316,0.19386904761904764,GRAD,True,Saliency_PTY'>
10,False,0.0,0.006575937506974723,0.17258333333333334,GRAD,True,Saliency_PTY'>
11,False,0.0,0.022963569710887737,0.21010357142857145,GRAD,True,Saliency_PTY'>
12,False,0.0,0.01266953638818869,0.2008333333333333,GRAD,True,Saliency_PTY'>
13,False,0.1525,0.11685467643161665,0.35379642857142857,GRAD,True,Saliency_PTY'>
14,True,0.42,0.2910912455038123,0.6770714285714285,GRAD,True,Saliency_PTY'>
15,False,0.0225,0.04809924987387649,0.3162083333333333,GRAD,True,Saliency_PTY'>
16,False,0.2375,0.16806544279149538,0.4576202380952381,GRAD,True,Saliency_PTY'>
17,False,0.0,0.01741279863243596,0.2018333333333333,GRAD,True,Saliency_PTY'>
18,False,0.0925,0.06684519211933365,0.2909940476190476,GRAD,True,Saliency_PTY'>
19,False,0.0,0.06135256312684011,0.3426226190476191,GRAD,True,Saliency_PTY'>
