,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.17916666666666667,0.14253930063338038,0.5210453539823009,IG,True,Saliency_PTY'>
1,True,0.32083333333333336,0.18499160177395893,0.6518879056047198,IG,True,Saliency_PTY'>
2,False,0.3375,0.21093457289693798,0.6142699115044247,IG,True,Saliency_PTY'>
3,False,0.004166666666666667,0.05123457283555977,0.479323377581121,IG,True,Saliency_PTY'>
4,False,0.16666666666666666,0.1569407282513249,0.6633314896755163,IG,True,Saliency_PTY'>
5,False,0.08333333333333333,0.1026589968117808,0.562227138643068,IG,True,Saliency_PTY'>
6,False,0.29583333333333334,0.20924590330029552,0.6854977876106196,IG,True,Saliency_PTY'>
7,False,0.0625,0.06747459915771953,0.43081305309734513,IG,True,Saliency_PTY'>
8,False,0.041666666666666664,0.07561966590037437,0.5494284660766963,IG,True,Saliency_PTY'>
9,False,0.20833333333333334,0.1414023331608181,0.5664472713864307,IG,True,Saliency_PTY'>
10,False,0.19583333333333333,0.15097161264609726,0.6555199115044248,IG,True,Saliency_PTY'>
11,False,0.1875,0.1536912172009208,0.5787297197640118,IG,True,Saliency_PTY'>
12,False,0.008333333333333333,0.06120868782774518,0.48662426253687324,IG,True,Saliency_PTY'>
13,False,0.058333333333333334,0.06735812050224706,0.4475792772861357,IG,True,Saliency_PTY'>
14,False,0.020833333333333332,0.071667037991401,0.5479904129793511,IG,True,Saliency_PTY'>
15,False,0.24583333333333332,0.18186589795924427,0.6761449115044249,IG,True,Saliency_PTY'>
16,False,0.004166666666666667,0.0468637965021243,0.46394174041297936,IG,True,Saliency_PTY'>
17,True,0.12916666666666668,0.14486522568138696,0.6372271386430679,IG,True,Saliency_PTY'>
18,False,0.17083333333333334,0.13623948416461815,0.5425055309734513,IG,True,Saliency_PTY'>
19,False,0.0375,0.08020638499264325,0.5020132743362832,IG,True,Saliency_PTY'>
