,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.6366666666666667,0.6864947266171268,0.7818229166666667,FO,True,Saliency_PTY'>
1,True,0.5522222222222222,0.5246199381553519,0.706896875,FO,True,Saliency_PTY'>
2,False,0.2966666666666667,0.09685485403726773,0.3889559027777778,FO,True,Saliency_PTY'>
3,False,0.34555555555555556,0.18479378094302723,0.5078819444444445,FO,True,Saliency_PTY'>
4,False,0.3933333333333333,0.40608484918381643,0.5979107638888889,FO,True,Saliency_PTY'>
5,False,0.5266666666666666,0.38365841787720606,0.6623878472222222,FO,True,Saliency_PTY'>
6,False,0.28,0.18945082269331062,0.3923277777777778,FO,True,Saliency_PTY'>
7,False,0.47555555555555556,0.32880774883709407,0.584228125,FO,True,Saliency_PTY'>
8,True,0.5711111111111111,0.5746799543059273,0.7665118055555555,FO,True,Saliency_PTY'>
9,False,0.3844444444444444,0.12749005032045516,0.49839097222222223,FO,True,Saliency_PTY'>
10,True,0.5088888888888888,0.48946828494292693,0.6868111111111111,FO,True,Saliency_PTY'>
11,False,0.4822222222222222,0.3851112535320076,0.6495583333333332,FO,True,Saliency_PTY'>
12,False,0.41,0.2677573413303649,0.596709375,FO,True,Saliency_PTY'>
13,False,0.5555555555555556,0.4449634572822817,0.700779513888889,FO,True,Saliency_PTY'>
14,True,0.5766666666666667,0.6292473830340574,0.7408871527777778,FO,True,Saliency_PTY'>
15,False,0.6911111111111111,0.715460287113677,0.8362677083333335,FO,True,Saliency_PTY'>
16,False,0.21,0.0003748670949995432,0.3485954861111111,FO,True,Saliency_PTY'>
17,False,0.21666666666666667,0.14210847667850418,0.37944513888888887,FO,True,Saliency_PTY'>
18,False,0.6066666666666667,0.590710906428874,0.7484256944444445,FO,True,Saliency_PTY'>
19,False,0.33666666666666667,0.2450006063739957,0.47819826388888886,FO,True,Saliency_PTY'>
