,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.020833333333333332,0.03548135361779763,0.20309918879056046,GS,True,Saliency_PTY'>
1,False,0.125,0.09954283270767846,0.4879148230088496,GS,True,Saliency_PTY'>
2,False,0.1625,0.11801604015569443,0.5869469026548672,GS,True,Saliency_PTY'>
3,True,0.2875,0.17583316904382876,0.6290634218289086,GS,True,Saliency_PTY'>
4,False,0.016666666666666666,0.031050669642378428,0.20230825958702067,GS,True,Saliency_PTY'>
5,True,0.10416666666666667,0.1277908041690929,0.6556489675516224,GS,True,Saliency_PTY'>
6,True,0.1875,0.13992157801224414,0.5920870206489676,GS,True,Saliency_PTY'>
7,False,0.041666666666666664,0.05184568292426207,0.46331305309734516,GS,True,Saliency_PTY'>
8,False,0.275,0.19672749577691379,0.782313790560472,GS,True,Saliency_PTY'>
9,False,0.05,0.07321624211025048,0.42946533923303837,GS,True,Saliency_PTY'>
10,False,0.0125,0.04437760568087418,0.4195224926253687,GS,True,Saliency_PTY'>
11,False,0.05,0.07130273975574518,0.41038901179941006,GS,True,Saliency_PTY'>
12,False,0.22916666666666666,0.1921583241820248,0.7894229351032448,GS,True,Saliency_PTY'>
13,False,0.029166666666666667,0.09056656394214475,0.5624797197640118,GS,True,Saliency_PTY'>
14,False,0.05416666666666667,0.11547141118952779,0.6694874631268437,GS,True,Saliency_PTY'>
15,False,0.05,0.0703491400333242,0.49519911504424785,GS,True,Saliency_PTY'>
16,True,0.125,0.10457226159351447,0.5422658554572272,GS,True,Saliency_PTY'>
17,False,0.11666666666666667,0.1250552283373973,0.6539970501474927,GS,True,Saliency_PTY'>
18,False,0.0,0.007129900211277124,0.20578908554572273,GS,True,Saliency_PTY'>
19,False,0.016666666666666666,0.04361608820985443,0.35030420353982306,GS,True,Saliency_PTY'>
