,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5333333333333333,0.4771112868966752,0.6833333333333333,FO,False,Saliency_PTY'>
1,True,0.5,0.5009708771685045,0.6848958333333333,FO,False,Saliency_PTY'>
2,True,0.34444444444444444,0.36956521783730634,0.5244791666666666,FO,False,Saliency_PTY'>
3,False,0.36666666666666664,0.32374068319871036,0.4708333333333334,FO,False,Saliency_PTY'>
4,True,0.39444444444444443,0.3971830985915493,0.5473958333333333,FO,False,Saliency_PTY'>
5,True,0.4,0.40400968359905276,0.5343749999999999,FO,False,Saliency_PTY'>
6,True,0.4666666666666667,0.5171631762861012,0.6552083333333333,FO,False,Saliency_PTY'>
7,False,0.2833333333333333,0.34079214719221057,0.45937500000000003,FO,False,Saliency_PTY'>
8,True,0.5,0.5647862691575429,0.70625,FO,False,Saliency_PTY'>
9,False,0.36666666666666664,0.20942561342235347,0.4864583333333334,FO,False,Saliency_PTY'>
10,False,0.48333333333333334,0.40223880783071964,0.6317708333333334,FO,False,Saliency_PTY'>
11,True,0.3,0.3587646063913878,0.4770833333333333,FO,False,Saliency_PTY'>
12,True,0.4,0.3733366929735772,0.5020833333333333,FO,False,Saliency_PTY'>
13,True,0.3,0.4022497192593815,0.4505208333333333,FO,False,Saliency_PTY'>
14,True,0.5,0.4112441649240139,0.6057291666666667,FO,False,Saliency_PTY'>
15,True,0.4666666666666667,0.42252917344399976,0.5401041666666666,FO,False,Saliency_PTY'>
16,True,0.5,0.48834870161190397,0.6635416666666667,FO,False,Saliency_PTY'>
17,True,0.43333333333333335,0.4024329244936089,0.5354166666666667,FO,False,Saliency_PTY'>
18,True,0.37777777777777777,0.3472081218274112,0.5052083333333334,FO,False,Saliency_PTY'>
19,True,0.4,0.4018784161878253,0.5692708333333334,FO,False,Saliency_PTY'>
