,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0925,0.11603400957235908,0.47101904761904756,SG,True,Saliency_PTY'>
1,False,0.18,0.16680929336525727,0.5670047619047619,SG,True,Saliency_PTY'>
2,False,0.135,0.13535110404602566,0.5007964285714286,SG,True,Saliency_PTY'>
3,False,0.1075,0.11890803185810579,0.4008928571428571,SG,True,Saliency_PTY'>
4,False,0.1425,0.15495055544200492,0.5211488095238095,SG,True,Saliency_PTY'>
5,False,0.15,0.15344518620486056,0.482675,SG,True,Saliency_PTY'>
6,False,0.18,0.16949520453723355,0.5545869047619048,SG,True,Saliency_PTY'>
7,True,0.215,0.2232664033850577,0.5685321428571429,SG,True,Saliency_PTY'>
8,False,0.165,0.14671621774166277,0.5051797619047619,SG,True,Saliency_PTY'>
9,False,0.115,0.11948156669105162,0.48443571428571425,SG,True,Saliency_PTY'>
10,True,0.135,0.19253413353743712,0.39145714285714295,SG,True,Saliency_PTY'>
11,False,0.1425,0.139020570294013,0.4856857142857143,SG,True,Saliency_PTY'>
12,False,0.17,0.16371871712799863,0.5802190476190476,SG,True,Saliency_PTY'>
13,False,0.12,0.10822485530177851,0.46872142857142857,SG,True,Saliency_PTY'>
14,False,0.17,0.17474210765333745,0.501479761904762,SG,True,Saliency_PTY'>
15,False,0.19,0.1713568846542087,0.5321166666666666,SG,True,Saliency_PTY'>
16,False,0.13,0.15093986736092788,0.48868214285714284,SG,True,Saliency_PTY'>
17,True,0.1725,0.18132465846924964,0.46565119047619047,SG,True,Saliency_PTY'>
18,False,0.225,0.1988960178196625,0.538302380952381,SG,True,Saliency_PTY'>
19,False,0.1775,0.20117289716665268,0.5566035714285714,SG,True,Saliency_PTY'>
