,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.029654318889703244,0.3350313421828908,IG,True,Saliency_PTY'>
1,False,0.025,0.044255323189083554,0.45182706489675517,IG,True,Saliency_PTY'>
2,True,0.4875,0.49727515050563015,0.8417754424778762,IG,True,Saliency_PTY'>
3,False,0.020833333333333332,0.03680085966197668,0.4984015486725663,IG,True,Saliency_PTY'>
4,False,0.0,0.030116420958426298,0.38086283185840714,IG,True,Saliency_PTY'>
5,False,0.03333333333333333,0.038838904140744326,0.3585932890855457,IG,True,Saliency_PTY'>
6,False,0.016666666666666666,0.03730423383177249,0.4653466076696165,IG,True,Saliency_PTY'>
7,False,0.025,0.039656669768703585,0.4030789085545723,IG,True,Saliency_PTY'>
8,False,0.03333333333333333,0.04244532822372332,0.4203558259587021,IG,True,Saliency_PTY'>
9,False,0.31666666666666665,0.1840519300462103,0.7427230825958702,IG,True,Saliency_PTY'>
10,False,0.09166666666666666,0.06841464426294036,0.597230825958702,IG,True,Saliency_PTY'>
11,False,0.016666666666666666,0.0375224039329788,0.45153761061946895,IG,True,Saliency_PTY'>
12,False,0.0,0.0314744662789122,0.3526640855457227,IG,True,Saliency_PTY'>
13,False,0.0,0.02876955238760695,0.3359845132743363,IG,True,Saliency_PTY'>
14,False,0.025,0.04076924455449477,0.41896017699115046,IG,True,Saliency_PTY'>
15,False,0.5041666666666667,0.4677400950434362,0.8291076696165192,IG,True,Saliency_PTY'>
16,False,0.020833333333333332,0.03846651275738972,0.3607005899705015,IG,True,Saliency_PTY'>
17,False,0.008333333333333333,0.029792261616914117,0.3293547197640118,IG,True,Saliency_PTY'>
18,False,0.06666666666666667,0.05554297761547125,0.5257669616519174,IG,True,Saliency_PTY'>
19,False,0.0,0.020622012187445304,0.3313219026548673,IG,True,Saliency_PTY'>
