,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.07745163138264591,0.46388458702064894,GS,False,Saliency_PTY'>
1,False,0.09166666666666666,0.09323352001467285,0.5254111356932154,GS,False,Saliency_PTY'>
2,False,0.04583333333333333,0.08539137032325073,0.5013311209439528,GS,False,Saliency_PTY'>
3,False,0.22083333333333333,0.145359037286801,0.6664915191740414,GS,False,Saliency_PTY'>
4,False,0.05416666666666667,0.08137172868187917,0.47357300884955755,GS,False,Saliency_PTY'>
5,False,0.1125,0.10632296779160018,0.5499078171091446,GS,False,Saliency_PTY'>
6,False,0.0375,0.07892521863113,0.5054848820058997,GS,False,Saliency_PTY'>
7,False,0.05416666666666667,0.08799601667037009,0.4984347345132744,GS,False,Saliency_PTY'>
8,False,0.1,0.10836797886284799,0.5547824483775811,GS,False,Saliency_PTY'>
9,True,0.14583333333333334,0.12122121807032273,0.5604019174041298,GS,False,Saliency_PTY'>
10,False,0.13333333333333333,0.11791910461921648,0.5834494837758112,GS,False,Saliency_PTY'>
11,True,0.3125,0.17053949913558064,0.7328355457227138,GS,False,Saliency_PTY'>
12,False,0.07083333333333333,0.07887118438671613,0.4525184365781711,GS,False,Saliency_PTY'>
13,False,0.06666666666666667,0.09475626067874038,0.5905844395280235,GS,False,Saliency_PTY'>
14,False,0.020833333333333332,0.05780984482604542,0.40662241887905604,GS,False,Saliency_PTY'>
15,False,0.020833333333333332,0.06582488744054016,0.45637905604719764,GS,False,Saliency_PTY'>
16,True,0.15,0.13097818302421144,0.6178502949852507,GS,False,Saliency_PTY'>
17,False,0.0625,0.08107062582338435,0.4817551622418879,GS,False,Saliency_PTY'>
18,False,0.05,0.08271073662376183,0.48214417404129795,GS,False,Saliency_PTY'>
19,False,0.15833333333333333,0.11653180151106132,0.556098820058997,GS,False,Saliency_PTY'>
