,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.004166666666666667,0.03993317835408644,0.4655789085545723,SG,False,Saliency_PTY'>
1,False,0.06666666666666667,0.08007104250160464,0.5357909292035399,SG,False,Saliency_PTY'>
2,False,0.041666666666666664,0.0670648114019569,0.5217791297935104,SG,False,Saliency_PTY'>
3,False,0.058333333333333334,0.07761311439517087,0.5074926253687315,SG,False,Saliency_PTY'>
4,False,0.07916666666666666,0.08898706676167922,0.5732964601769912,SG,False,Saliency_PTY'>
5,False,0.004166666666666667,0.025904388969976277,0.41477507374631273,SG,False,Saliency_PTY'>
6,False,0.008333333333333333,0.04296455680246524,0.4479535398230089,SG,False,Saliency_PTY'>
7,False,0.016666666666666666,0.03569113393883873,0.522464970501475,SG,False,Saliency_PTY'>
8,False,0.004166666666666667,0.03350453676590221,0.48502949852507377,SG,False,Saliency_PTY'>
9,False,0.1125,0.0980010866187319,0.5306305309734514,SG,False,Saliency_PTY'>
10,False,0.1,0.06586811893834467,0.5355862831858408,SG,False,Saliency_PTY'>
11,False,0.058333333333333334,0.04743723505507148,0.5144653392330383,SG,False,Saliency_PTY'>
12,False,0.004166666666666667,0.03776254558490992,0.4341279498525074,SG,False,Saliency_PTY'>
13,False,0.03333333333333333,0.0779699015464794,0.49171644542772863,SG,False,Saliency_PTY'>
14,False,0.016666666666666666,0.0338341636228143,0.4915173303834808,SG,False,Saliency_PTY'>
15,False,0.029166666666666667,0.05893376232837389,0.44476954277286135,SG,False,Saliency_PTY'>
16,False,0.07916666666666666,0.08757656123342994,0.544375,SG,False,Saliency_PTY'>
17,False,0.0,0.022394706963976857,0.4150792772861357,SG,False,Saliency_PTY'>
18,False,0.0375,0.07074948577148338,0.4346257374631268,SG,False,Saliency_PTY'>
19,False,0.0125,0.05314530504702261,0.4518879056047198,SG,False,Saliency_PTY'>
