,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.3625,0.2857142849514882,0.7410714285714286,FO,False,Saliency_PTY'>
1,True,0.15,0.1994384634564059,0.5392857142857143,FO,False,Saliency_PTY'>
2,False,0.2,0.15792207747351805,0.543452380952381,FO,False,Saliency_PTY'>
3,True,0.2,0.17396256957545142,0.5136904761904761,FO,False,Saliency_PTY'>
4,False,0.15,0.14866058914096905,0.45714285714285713,FO,False,Saliency_PTY'>
5,True,0.2,0.1864357846615129,0.5190476190476191,FO,False,Saliency_PTY'>
6,False,0.2,0.1427868306192575,0.524404761904762,FO,False,Saliency_PTY'>
7,False,0.1,0.14147168551706135,0.49583333333333335,FO,False,Saliency_PTY'>
8,False,0.15,0.13762951757479816,0.4630952380952381,FO,False,Saliency_PTY'>
9,True,0.3325,0.2893617009461427,0.6321428571428572,FO,False,Saliency_PTY'>
10,False,0.15,0.11611331000038715,0.3940476190476191,FO,False,Saliency_PTY'>
11,False,0.23,0.1985130126202716,0.6190476190476191,FO,False,Saliency_PTY'>
12,True,0.3,0.306048386329507,0.5964285714285714,FO,False,Saliency_PTY'>
13,False,0.15,0.15900656089204077,0.45595238095238094,FO,False,Saliency_PTY'>
14,True,0.395,0.3300699296598184,0.6821428571428572,FO,False,Saliency_PTY'>
15,True,0.15,0.13810388834068424,0.425,FO,False,Saliency_PTY'>
16,True,0.2,0.1686339814789091,0.4547619047619048,FO,False,Saliency_PTY'>
17,True,0.175,0.16866096850445936,0.5119047619047619,FO,False,Saliency_PTY'>
18,False,0.125,0.14510739813361656,0.49464285714285716,FO,False,Saliency_PTY'>
19,False,0.2,0.1626051509912547,0.5494047619047621,FO,False,Saliency_PTY'>
