,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4288888888888889,0.4373376364988338,0.5756583333333334,GS,False,Saliency_PTY'>
1,False,0.41333333333333333,0.41676723871135923,0.5518805555555556,GS,False,Saliency_PTY'>
2,False,0.36333333333333334,0.35554723209782885,0.5170333333333333,GS,False,Saliency_PTY'>
3,True,0.46,0.47134269638114673,0.6001347222222222,GS,False,Saliency_PTY'>
4,False,0.43222222222222223,0.42311261303901493,0.5737513888888889,GS,False,Saliency_PTY'>
5,False,0.23666666666666666,0.1366236990167878,0.3904513888888889,GS,False,Saliency_PTY'>
6,False,0.43222222222222223,0.4086310572847582,0.5780347222222222,GS,False,Saliency_PTY'>
7,False,0.29,0.2665265701078094,0.43585625,GS,False,Saliency_PTY'>
8,False,0.3111111111111111,0.2776968586824432,0.45800347222222226,GS,False,Saliency_PTY'>
9,False,0.41,0.40293893360423017,0.5509055555555555,GS,False,Saliency_PTY'>
10,False,0.4111111111111111,0.38265681359428955,0.5601305555555556,GS,False,Saliency_PTY'>
11,False,0.39111111111111113,0.34900755118244514,0.5290826388888888,GS,False,Saliency_PTY'>
12,False,0.3333333333333333,0.28312348990781405,0.48611354166666665,GS,False,Saliency_PTY'>
13,False,0.26666666666666666,0.23884266217810557,0.4047326388888889,GS,False,Saliency_PTY'>
14,False,0.4111111111111111,0.40887338945877755,0.5542402777777777,GS,False,Saliency_PTY'>
15,False,0.38222222222222224,0.34561406100046194,0.5163069444444445,GS,False,Saliency_PTY'>
16,False,0.3711111111111111,0.3521567754208637,0.5200291666666667,GS,False,Saliency_PTY'>
17,False,0.29,0.2738389907235558,0.43926805555555554,GS,False,Saliency_PTY'>
18,False,0.35555555555555557,0.27248365858124973,0.5027118055555556,GS,False,Saliency_PTY'>
19,False,0.38222222222222224,0.3599475239000585,0.5218576388888889,GS,False,Saliency_PTY'>
