,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.09583333333333334,0.10796424271233648,0.5658738938053097,IG,False,Saliency_PTY'>
1,True,0.2,0.1307519577449184,0.5784052359882006,IG,False,Saliency_PTY'>
2,True,0.21666666666666667,0.1392247539436426,0.6123691002949851,IG,False,Saliency_PTY'>
3,False,0.17083333333333334,0.11628212986231826,0.5646220501474926,IG,False,Saliency_PTY'>
4,True,0.36666666666666664,0.18817349581273837,0.6837887168141593,IG,False,Saliency_PTY'>
5,True,0.25416666666666665,0.14612449153962082,0.6410084808259587,IG,False,Saliency_PTY'>
6,True,0.26666666666666666,0.15562182262109367,0.657651179941003,IG,False,Saliency_PTY'>
7,False,0.2875,0.15186280203434838,0.6562721238938054,IG,False,Saliency_PTY'>
8,False,0.08333333333333333,0.10275835941119679,0.5432153392330383,IG,False,Saliency_PTY'>
9,False,0.17083333333333334,0.1304171621814396,0.5972916666666667,IG,False,Saliency_PTY'>
10,True,0.30833333333333335,0.16705734216050147,0.6591334808259587,IG,False,Saliency_PTY'>
11,True,0.29583333333333334,0.17130332722555713,0.675726401179941,IG,False,Saliency_PTY'>
12,True,0.23333333333333334,0.14935554915521052,0.6759255162241888,IG,False,Saliency_PTY'>
13,True,0.2875,0.1721443458866962,0.7258849557522122,IG,False,Saliency_PTY'>
14,False,0.3958333333333333,0.192975942359009,0.7374004424778761,IG,False,Saliency_PTY'>
15,True,0.2833333333333333,0.15823509151980428,0.6574963126843658,IG,False,Saliency_PTY'>
16,False,0.15833333333333333,0.12103841995328067,0.5629682890855457,IG,False,Saliency_PTY'>
17,True,0.24583333333333332,0.1624910674403135,0.6763219026548672,IG,False,Saliency_PTY'>
18,False,0.11666666666666667,0.10687370044812432,0.560626843657817,IG,False,Saliency_PTY'>
19,False,0.19166666666666668,0.1380797606197326,0.6476235250737463,IG,False,Saliency_PTY'>
