,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.36666666666666664,0.3518223260999518,0.46770833333333334,FO,False,Saliency_PTY'>
1,False,0.36666666666666664,0.3026773147277024,0.45,FO,False,Saliency_PTY'>
2,True,0.3333333333333333,0.38477180182264814,0.5375,FO,False,Saliency_PTY'>
3,True,0.5,0.5721340690181951,0.6552083333333334,FO,False,Saliency_PTY'>
4,True,0.36666666666666664,0.37666316808135014,0.5010416666666667,FO,False,Saliency_PTY'>
5,False,0.3333333333333333,0.34937427778049207,0.48437499999999994,FO,False,Saliency_PTY'>
6,False,0.36666666666666664,0.27574444917280144,0.47916666666666663,FO,False,Saliency_PTY'>
7,False,0.3333333333333333,0.2819505718083786,0.43124999999999997,FO,False,Saliency_PTY'>
8,True,0.43333333333333335,0.3755575776357325,0.5453125000000001,FO,False,Saliency_PTY'>
9,True,0.3,0.3337475612914079,0.4432291666666666,FO,False,Saliency_PTY'>
10,True,0.3333333333333333,0.33052080068969947,0.48854166666666665,FO,False,Saliency_PTY'>
11,True,0.4666666666666667,0.4467302642101554,0.6427083333333332,FO,False,Saliency_PTY'>
12,True,0.4,0.3788670277355167,0.521875,FO,False,Saliency_PTY'>
13,True,0.3333333333333333,0.33808059505886556,0.4979166666666667,FO,False,Saliency_PTY'>
14,True,0.5,0.4290350994516576,0.5979166666666668,FO,False,Saliency_PTY'>
15,True,0.4,0.42340573603949877,0.5666666666666667,FO,False,Saliency_PTY'>
16,True,0.3,0.3223481015723268,0.4572916666666667,FO,False,Saliency_PTY'>
17,True,0.36666666666666664,0.3586881823097519,0.5135416666666666,FO,False,Saliency_PTY'>
18,False,0.3333333333333333,0.35736549613110447,0.5052083333333333,FO,False,Saliency_PTY'>
19,True,0.43333333333333335,0.4562814705475162,0.6197916666666666,FO,False,Saliency_PTY'>
