,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.03489887659099521,0.44281342182890854,IG,True,Saliency_PTY'>
1,False,0.041666666666666664,0.029521040041632474,0.46275626843657824,IG,True,Saliency_PTY'>
2,False,0.07083333333333333,0.04471133832493303,0.477162610619469,IG,True,Saliency_PTY'>
3,False,0.025,0.029472174141188467,0.42071902654867255,IG,True,Saliency_PTY'>
4,False,0.05416666666666667,0.03747485743987562,0.4593602507374631,IG,True,Saliency_PTY'>
5,False,0.0375,0.025938224818430767,0.40778207964601765,IG,True,Saliency_PTY'>
6,False,0.025,0.03475144078257731,0.4238661504424779,IG,True,Saliency_PTY'>
7,False,0.025,0.03177360383237815,0.4136375368731563,IG,True,Saliency_PTY'>
8,False,0.05,0.034211087388107374,0.41331120943952804,IG,True,Saliency_PTY'>
9,False,0.025,0.025169453496670293,0.38835637905604714,IG,True,Saliency_PTY'>
10,False,0.025,0.033820158046457355,0.46915929203539825,IG,True,Saliency_PTY'>
11,False,0.05,0.04082928063789214,0.4831784660766962,IG,True,Saliency_PTY'>
12,False,0.025,0.03652186062701798,0.4346294247787611,IG,True,Saliency_PTY'>
13,False,0.0,0.03539216287714567,0.407922197640118,IG,True,Saliency_PTY'>
14,False,0.05,0.039381978610193,0.444137168141593,IG,True,Saliency_PTY'>
15,False,0.025,0.02862840195007219,0.4204240412979351,IG,True,Saliency_PTY'>
16,False,0.058333333333333334,0.039253504625646043,0.44760508849557523,IG,True,Saliency_PTY'>
17,False,0.07083333333333333,0.04122229370361416,0.45962573746312685,IG,True,Saliency_PTY'>
18,False,0.029166666666666667,0.030495844610284685,0.4328226401179941,IG,True,Saliency_PTY'>
19,False,0.025,0.030339786632161803,0.45084808259587017,IG,True,Saliency_PTY'>
