,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.22916666666666666,0.1341209798110936,0.5366132005899704,GS,True,Saliency_PTY'>
1,False,0.2375,0.1576420531943864,0.652702802359882,GS,True,Saliency_PTY'>
2,False,0.11666666666666667,0.10749808000215594,0.46510324483775806,GS,True,Saliency_PTY'>
3,False,0.029166666666666667,0.06306859297722109,0.41730272861356926,GS,True,Saliency_PTY'>
4,False,0.08333333333333333,0.09804392831678801,0.5721570796460177,GS,True,Saliency_PTY'>
5,False,0.058333333333333334,0.07762408033298204,0.5281674041297935,GS,True,Saliency_PTY'>
6,False,0.11666666666666667,0.1110338903924928,0.5744100294985252,GS,True,Saliency_PTY'>
7,True,0.08333333333333333,0.08732052744343335,0.5333886430678465,GS,True,Saliency_PTY'>
8,False,0.09583333333333334,0.09770347784505119,0.4862057522123894,GS,True,Saliency_PTY'>
9,False,0.2125,0.1617878951007049,0.733362831858407,GS,True,Saliency_PTY'>
10,False,0.14583333333333334,0.09701778056291037,0.4599391592920354,GS,True,Saliency_PTY'>
11,False,0.22916666666666666,0.1581518951658633,0.6895538348082595,GS,True,Saliency_PTY'>
12,True,0.25416666666666665,0.1768099021385991,0.6816445427728615,GS,True,Saliency_PTY'>
13,False,0.05,0.06510296140997418,0.3495593657817109,GS,True,Saliency_PTY'>
14,False,0.058333333333333334,0.10045050352198852,0.569474557522124,GS,True,Saliency_PTY'>
15,False,0.041666666666666664,0.08135776838416732,0.4605309734513275,GS,True,Saliency_PTY'>
16,False,0.24166666666666667,0.19957539455812662,0.7893473451327433,GS,True,Saliency_PTY'>
17,False,0.0,0.019104469692088583,0.30884955752212395,GS,True,Saliency_PTY'>
18,False,0.11666666666666667,0.12716122439151437,0.6285084808259587,GS,True,Saliency_PTY'>
19,False,0.020833333333333332,0.06730174169753496,0.5177507374631268,GS,True,Saliency_PTY'>
