,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.12444444444444444,0.027177038514296516,0.35668376068376073,IG,True,Saliency_PTY'>
1,False,0.20444444444444446,0.058453963374773724,0.5911775335775336,IG,True,Saliency_PTY'>
2,False,0.06666666666666667,0.034708105935895205,0.42291282051282053,IG,True,Saliency_PTY'>
3,False,0.0,0.037194293932774514,0.43465982905982914,IG,True,Saliency_PTY'>
4,False,0.06666666666666667,0.041263319213671455,0.49591794871794875,IG,True,Saliency_PTY'>
5,False,0.0044444444444444444,0.03820256684895323,0.4378901098901099,IG,True,Saliency_PTY'>
6,False,0.06666666666666667,0.030006576855516227,0.4195956043956044,IG,True,Saliency_PTY'>
7,False,0.0,0.06454593049610481,0.5738735042735044,IG,True,Saliency_PTY'>
8,False,0.06666666666666667,0.03205496863467656,0.46283369963369964,IG,True,Saliency_PTY'>
9,False,0.06666666666666667,0.05966029100829315,0.6105318681318681,IG,True,Saliency_PTY'>
10,False,0.06666666666666667,0.03769287131958948,0.5217865689865689,IG,True,Saliency_PTY'>
11,False,0.10222222222222223,0.046973673444017656,0.4557304029304029,IG,True,Saliency_PTY'>
12,False,0.06666666666666667,0.03059873865538916,0.36432136752136746,IG,True,Saliency_PTY'>
13,False,0.0,0.046491136024559496,0.4551579975579975,IG,True,Saliency_PTY'>
14,False,0.09333333333333334,0.05609661968688228,0.5375492063492063,IG,True,Saliency_PTY'>
15,False,0.05333333333333334,0.03467155131477201,0.5071199023199023,IG,True,Saliency_PTY'>
16,False,0.27111111111111114,0.21051564967495226,0.6730852258852259,IG,True,Saliency_PTY'>
17,False,0.0,0.03740635941599005,0.4508708180708181,IG,True,Saliency_PTY'>
18,False,0.0,0.03759119986272398,0.4657133089133089,IG,True,Saliency_PTY'>
19,False,0.0,0.04555164470830147,0.4967892551892552,IG,True,Saliency_PTY'>
