,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.06666666666666667,0.04842292142434291,0.46974188790560467,GRAD,True,Saliency_PTY'>
1,False,0.07083333333333333,0.04496260110568818,0.48308259587020647,GRAD,True,Saliency_PTY'>
2,False,0.09583333333333334,0.052022919819946965,0.46952802359882007,GRAD,True,Saliency_PTY'>
3,False,0.075,0.03651624775144947,0.43647492625368733,GRAD,True,Saliency_PTY'>
4,False,0.05416666666666667,0.04284053983435897,0.4469303097345133,GRAD,True,Saliency_PTY'>
5,False,0.05,0.04050851398433087,0.46198746312684363,GRAD,True,Saliency_PTY'>
6,False,0.0375,0.03360477109503604,0.3976788348082596,GRAD,True,Saliency_PTY'>
7,False,0.0625,0.04520033487932814,0.4886928466076696,GRAD,True,Saliency_PTY'>
8,False,0.05,0.043258540677016566,0.471757005899705,GRAD,True,Saliency_PTY'>
9,False,0.0125,0.036691089597061285,0.41929572271386434,GRAD,True,Saliency_PTY'>
10,False,0.06666666666666667,0.04421234821333464,0.48127212389380536,GRAD,True,Saliency_PTY'>
11,False,0.05,0.048450587682336906,0.4611246312684366,GRAD,True,Saliency_PTY'>
12,False,0.075,0.0554298762004115,0.4858351769911505,GRAD,True,Saliency_PTY'>
13,False,0.05416666666666667,0.046290312119810745,0.42269727138643065,GRAD,True,Saliency_PTY'>
14,False,0.05,0.04514257099720636,0.4416703539823009,GRAD,True,Saliency_PTY'>
15,False,0.025,0.037211348171074785,0.4530051622418879,GRAD,True,Saliency_PTY'>
16,False,0.05,0.03506946966452578,0.45249446902654866,GRAD,True,Saliency_PTY'>
17,False,0.075,0.05012083417784964,0.4545353982300885,GRAD,True,Saliency_PTY'>
18,False,0.07083333333333333,0.049334165380031075,0.4870980825958702,GRAD,True,Saliency_PTY'>
19,False,0.075,0.04323699632619064,0.44579646017699115,GRAD,True,Saliency_PTY'>
