,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.03730703340979753,0.2166761904761905,GRAD,False,Saliency_PTY'>
1,False,0.3675,0.31900882679320725,0.6635119047619048,GRAD,False,Saliency_PTY'>
2,False,0.3675,0.2719436098474317,0.7661369047619048,GRAD,False,Saliency_PTY'>
3,False,0.0,0.025642921802562193,0.2522035714285714,GRAD,False,Saliency_PTY'>
4,False,0.065,0.10579611759642382,0.40156785714285714,GRAD,False,Saliency_PTY'>
5,False,0.18,0.1672272093724309,0.5238690476190477,GRAD,False,Saliency_PTY'>
6,False,0.185,0.1752573077999567,0.5588166666666666,GRAD,False,Saliency_PTY'>
7,False,0.0,0.04770601528076005,0.280297619047619,GRAD,False,Saliency_PTY'>
8,False,0.255,0.197217334552066,0.5965142857142858,GRAD,False,Saliency_PTY'>
9,False,0.2625,0.23765879604723875,0.6981857142857143,GRAD,False,Saliency_PTY'>
10,False,0.0075,0.03710608786969427,0.2605547619047619,GRAD,False,Saliency_PTY'>
11,False,0.23,0.18312776190500846,0.5037952380952381,GRAD,False,Saliency_PTY'>
12,False,0.0,0.024123877885229232,0.20597261904761904,GRAD,False,Saliency_PTY'>
13,False,0.2275,0.19455862614648967,0.6241452380952381,GRAD,False,Saliency_PTY'>
14,False,0.3475,0.22876471349655195,0.6733500000000001,GRAD,False,Saliency_PTY'>
15,False,0.1525,0.17074461171860253,0.47364880952380956,GRAD,False,Saliency_PTY'>
16,False,0.215,0.20442973084798277,0.6402702380952381,GRAD,False,Saliency_PTY'>
17,False,0.0525,0.09047623858417474,0.3339047619047619,GRAD,False,Saliency_PTY'>
18,False,0.0,0.0577022999430298,0.34201785714285715,GRAD,False,Saliency_PTY'>
19,False,0.0375,0.12421418153990134,0.44785714285714284,GRAD,False,Saliency_PTY'>
