,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.32,0.3284859566849578,0.45200208333333336,SG,False,Saliency_PTY'>
1,False,0.39,0.37307200475928615,0.5489729166666666,SG,False,Saliency_PTY'>
2,False,0.3211111111111111,0.2993317062119997,0.5114375,SG,False,Saliency_PTY'>
3,False,0.2311111111111111,0.2546843099458658,0.35287500000000005,SG,False,Saliency_PTY'>
4,False,0.3433333333333333,0.3070998570088529,0.5210201388888889,SG,False,Saliency_PTY'>
5,False,0.30333333333333334,0.30949808083847385,0.4387423611111111,SG,False,Saliency_PTY'>
6,False,0.2788888888888889,0.30651441895867304,0.41868125,SG,False,Saliency_PTY'>
7,False,0.27444444444444444,0.24525992227562923,0.4148243055555555,SG,False,Saliency_PTY'>
8,False,0.33111111111111113,0.33453012684469574,0.4707125,SG,False,Saliency_PTY'>
9,False,0.25555555555555554,0.30461494750633566,0.38609374999999996,SG,False,Saliency_PTY'>
10,False,0.3088888888888889,0.2960359411592293,0.44281111111111116,SG,False,Saliency_PTY'>
11,False,0.33666666666666667,0.3526500493924747,0.48580208333333336,SG,False,Saliency_PTY'>
12,False,0.2733333333333333,0.2568558151107387,0.4553333333333333,SG,False,Saliency_PTY'>
13,False,0.2477777777777778,0.29151127047514447,0.38084305555555553,SG,False,Saliency_PTY'>
14,False,0.31222222222222223,0.2898481737546905,0.48597708333333334,SG,False,Saliency_PTY'>
15,False,0.2777777777777778,0.2698063286859198,0.43191180555555553,SG,False,Saliency_PTY'>
16,False,0.29555555555555557,0.2983862129057477,0.42703888888888886,SG,False,Saliency_PTY'>
17,True,0.35888888888888887,0.372638521300922,0.5363527777777778,SG,False,Saliency_PTY'>
18,False,0.25,0.26390534734329507,0.37344444444444447,SG,False,Saliency_PTY'>
19,False,0.3111111111111111,0.3308813582690832,0.45294375,SG,False,Saliency_PTY'>
