,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21,0.18885477959019042,0.5302404761904762,GS,True,Saliency_PTY'>
1,True,0.1525,0.16102568334129186,0.533427380952381,GS,True,Saliency_PTY'>
2,False,0.245,0.21239680678019324,0.6099392857142856,GS,True,Saliency_PTY'>
3,False,0.14,0.14306769940959146,0.4949511904761905,GS,True,Saliency_PTY'>
4,False,0.2075,0.18988271017436556,0.5718738095238095,GS,True,Saliency_PTY'>
5,True,0.2,0.18099722739594307,0.49743571428571426,GS,True,Saliency_PTY'>
6,False,0.1975,0.18999469176811418,0.5509273809523808,GS,True,Saliency_PTY'>
7,False,0.18,0.18084874751431324,0.5610130952380953,GS,True,Saliency_PTY'>
8,False,0.12,0.13346366590533676,0.4561166666666666,GS,True,Saliency_PTY'>
9,False,0.1425,0.14838260986642984,0.5323726190476191,GS,True,Saliency_PTY'>
10,True,0.1675,0.14797823473357094,0.46745000000000003,GS,True,Saliency_PTY'>
11,False,0.1525,0.13656545557198924,0.45693690476190474,GS,True,Saliency_PTY'>
12,False,0.145,0.17785035900276758,0.5887369047619049,GS,True,Saliency_PTY'>
13,False,0.215,0.19223393892300092,0.5862309523809524,GS,True,Saliency_PTY'>
14,False,0.155,0.14924539203229936,0.45703095238095237,GS,True,Saliency_PTY'>
15,False,0.165,0.17349772892179277,0.5217404761904763,GS,True,Saliency_PTY'>
16,False,0.125,0.13723510692324514,0.42534642857142857,GS,True,Saliency_PTY'>
17,False,0.135,0.1319411261414473,0.425652380952381,GS,True,Saliency_PTY'>
18,False,0.1525,0.15149359933088485,0.5121333333333333,GS,True,Saliency_PTY'>
19,False,0.075,0.10360853092733889,0.39067142857142856,GS,True,Saliency_PTY'>
