,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.2025,0.17809249403560665,0.5334821428571429,SG,True,Saliency_PTY'>
1,False,0.2075,0.19268968062410197,0.5561285714285713,SG,True,Saliency_PTY'>
2,False,0.19,0.1706382381233472,0.49393214285714276,SG,True,Saliency_PTY'>
3,False,0.1575,0.16527686075515133,0.5035726190476191,SG,True,Saliency_PTY'>
4,False,0.1075,0.12068921081008477,0.4587642857142856,SG,True,Saliency_PTY'>
5,True,0.105,0.12774830299775353,0.412897619047619,SG,True,Saliency_PTY'>
6,False,0.13,0.1378593882550149,0.42172023809523806,SG,True,Saliency_PTY'>
7,True,0.1225,0.13536441963893278,0.46769642857142857,SG,True,Saliency_PTY'>
8,False,0.1625,0.1698807183599269,0.5321583333333333,SG,True,Saliency_PTY'>
9,False,0.0625,0.08290487928190128,0.36758809523809527,SG,True,Saliency_PTY'>
10,False,0.15,0.1710840202359571,0.5465202380952382,SG,True,Saliency_PTY'>
11,False,0.1825,0.1746680826371897,0.5410190476190476,SG,True,Saliency_PTY'>
12,False,0.225,0.20977458093553364,0.5895880952380953,SG,True,Saliency_PTY'>
13,True,0.1825,0.17987826732893286,0.5254428571428571,SG,True,Saliency_PTY'>
14,False,0.2125,0.1954077605013566,0.5443238095238095,SG,True,Saliency_PTY'>
15,False,0.1875,0.17994415171306175,0.5470119047619046,SG,True,Saliency_PTY'>
16,False,0.1575,0.15094939283772715,0.5200773809523809,SG,True,Saliency_PTY'>
17,False,0.1675,0.16562679518537862,0.49941666666666673,SG,True,Saliency_PTY'>
18,True,0.135,0.1337616392948756,0.41676309523809524,SG,True,Saliency_PTY'>
19,False,0.16,0.1684045676657057,0.5569904761904763,SG,True,Saliency_PTY'>
