,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.5111111111111111,0.46784792031397815,0.8137250305250304,FO,True,Saliency_PTY'>
1,True,0.37333333333333335,0.42016045908156396,0.6451301587301588,FO,True,Saliency_PTY'>
2,False,0.0,0.028264470926224063,0.41603223443223447,FO,True,Saliency_PTY'>
3,False,0.08888888888888889,0.09933129603967217,0.5123174603174603,FO,True,Saliency_PTY'>
4,False,0.02666666666666667,0.04128160098383746,0.4540630036630037,FO,True,Saliency_PTY'>
5,False,0.06666666666666667,0.07846226368344959,0.5170344322344322,FO,True,Saliency_PTY'>
6,False,0.057777777777777775,0.061499100720868505,0.553340170940171,FO,True,Saliency_PTY'>
7,True,0.5288888888888889,0.5609984134666196,0.8275047619047619,FO,True,Saliency_PTY'>
8,True,0.4088888888888889,0.6493111472078312,0.7752293040293041,FO,True,Saliency_PTY'>
9,False,0.0,0.000994670437022801,0.4240166056166056,FO,True,Saliency_PTY'>
10,False,0.09333333333333334,0.07266393263301293,0.31314578754578754,FO,True,Saliency_PTY'>
11,False,0.3244444444444444,0.27113098093267246,0.6278905982905983,FO,True,Saliency_PTY'>
12,True,0.43555555555555553,0.46940832990434544,0.7867799755799756,FO,True,Saliency_PTY'>
13,False,0.26666666666666666,0.2931377384389921,0.542463492063492,FO,True,Saliency_PTY'>
14,False,0.11555555555555555,0.08202730446385557,0.42345885225885227,FO,True,Saliency_PTY'>
15,False,0.2577777777777778,0.16380577146922737,0.7023042735042736,FO,True,Saliency_PTY'>
16,False,0.08444444444444445,0.09812622221152907,0.5746148962148961,FO,True,Saliency_PTY'>
17,False,0.09333333333333334,0.056888690361793406,0.5193543345543346,FO,True,Saliency_PTY'>
18,False,0.21333333333333335,0.17300024935927724,0.7042451770451771,FO,True,Saliency_PTY'>
19,False,0.0,0.0006952726581389857,0.2801533577533577,FO,True,Saliency_PTY'>
