,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.12109019161535244,0.49761904761904757,FO,False,Saliency_PTY'>
1,True,0.3,0.23409231961879043,0.6916666666666667,FO,False,Saliency_PTY'>
2,True,0.25,0.21292572625752715,0.6702380952380952,FO,False,Saliency_PTY'>
3,False,0.1,0.14706650202549842,0.5107142857142857,FO,False,Saliency_PTY'>
4,True,0.25,0.20761746482117685,0.655952380952381,FO,False,Saliency_PTY'>
5,False,0.15,0.15697276542694372,0.5130952380952382,FO,False,Saliency_PTY'>
6,False,0.1,0.11171379493465745,0.41666666666666663,FO,False,Saliency_PTY'>
7,False,0.15,0.14217073964834287,0.5630952380952381,FO,False,Saliency_PTY'>
8,False,0.05,0.08905907516852776,0.425,FO,False,Saliency_PTY'>
9,False,0.2,0.16402723085286025,0.5321428571428571,FO,False,Saliency_PTY'>
10,False,0.05,0.10142140030495302,0.42380952380952386,FO,False,Saliency_PTY'>
11,True,0.1,0.17347397038490694,0.544047619047619,FO,False,Saliency_PTY'>
12,False,0.3,0.2315854998284266,0.7095238095238097,FO,False,Saliency_PTY'>
13,False,0.2,0.18523167208303834,0.6047619047619048,FO,False,Saliency_PTY'>
14,False,0.05,0.12375131276710333,0.49047619047619045,FO,False,Saliency_PTY'>
15,False,0.0,0.0789091345887403,0.3702380952380952,FO,False,Saliency_PTY'>
16,False,0.2,0.18722135660647923,0.5571428571428572,FO,False,Saliency_PTY'>
17,False,0.15,0.19210028397386972,0.6130952380952381,FO,False,Saliency_PTY'>
18,False,0.2,0.16838392672734692,0.5357142857142858,FO,False,Saliency_PTY'>
19,True,0.15,0.1991685201876326,0.611904761904762,FO,False,Saliency_PTY'>
