,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.095,0.11194830741472557,0.45275,GS,False,Saliency_PTY'>
1,False,0.105,0.11133803170985984,0.45011190476190477,GS,False,Saliency_PTY'>
2,False,0.105,0.11698412588650893,0.42357738095238096,GS,False,Saliency_PTY'>
3,False,0.0,0.011390636028636785,0.24118154761904761,GS,False,Saliency_PTY'>
4,False,0.0375,0.08261988081688833,0.3945880952380952,GS,False,Saliency_PTY'>
5,False,0.1075,0.1316294628428211,0.4573904761904761,GS,False,Saliency_PTY'>
6,False,0.0925,0.1259911666636606,0.46971071428571426,GS,False,Saliency_PTY'>
7,False,0.185,0.1750306238012577,0.5234702380952381,GS,False,Saliency_PTY'>
8,False,0.105,0.1350560352379434,0.5130833333333333,GS,False,Saliency_PTY'>
9,False,0.0875,0.10899812334078915,0.4433452380952381,GS,False,Saliency_PTY'>
10,False,0.095,0.12508527822211254,0.4649488095238095,GS,False,Saliency_PTY'>
11,False,0.055,0.10109177381334786,0.40688690476190476,GS,False,Saliency_PTY'>
12,False,0.105,0.1150725904745683,0.4617190476190476,GS,False,Saliency_PTY'>
13,True,0.1275,0.14071658422083397,0.4681440476190476,GS,False,Saliency_PTY'>
14,False,0.085,0.1213373243085501,0.48426785714285714,GS,False,Saliency_PTY'>
15,False,0.245,0.20096722982339477,0.585025,GS,False,Saliency_PTY'>
16,False,0.195,0.17889444214695546,0.538372619047619,GS,False,Saliency_PTY'>
17,False,0.02,0.07633555235674307,0.37392142857142857,GS,False,Saliency_PTY'>
18,False,0.0025,0.028313168802545485,0.2975690476190476,GS,False,Saliency_PTY'>
19,False,0.04,0.07257541195493965,0.4625142857142857,GS,False,Saliency_PTY'>
