,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.058333333333333334,2.193345345693299e-05,0.4724004424778761,FO,True,Saliency_PTY'>
1,False,0.004166666666666667,0.03445344211086265,0.4247382005899706,FO,True,Saliency_PTY'>
2,False,0.075,0.04405102061142108,0.4396847345132744,FO,True,Saliency_PTY'>
3,False,0.08333333333333333,0.05106588401525456,0.5080881268436579,FO,True,Saliency_PTY'>
4,False,0.020833333333333332,0.010425468911257793,0.46920999262536867,FO,True,Saliency_PTY'>
5,False,0.0,0.031303810066649826,0.4196063790560472,FO,True,Saliency_PTY'>
6,False,0.029166666666666667,0.016817974096984024,0.4364693952802359,FO,True,Saliency_PTY'>
7,True,0.42083333333333334,0.4693678910175582,0.7717146017699116,FO,True,Saliency_PTY'>
8,False,0.029166666666666667,9.832757245043e-06,0.3870464601769912,FO,True,Saliency_PTY'>
9,False,0.05,0.04472182313241508,0.4555530973451327,FO,True,Saliency_PTY'>
10,False,0.004166666666666667,0.023163220897331076,0.4317431784660767,FO,True,Saliency_PTY'>
11,False,0.05,0.020443322204099782,0.3894450589970502,FO,True,Saliency_PTY'>
12,False,0.05,0.014498110016918005,0.508141592920354,FO,True,Saliency_PTY'>
13,False,0.0,0.006472297393690712,0.458572087020649,FO,True,Saliency_PTY'>
14,False,0.0,0.000662228635496665,0.39781342182890855,FO,True,Saliency_PTY'>
15,False,0.09583333333333334,0.03142279834251501,0.49778484513274335,FO,True,Saliency_PTY'>
16,False,0.05,0.04042536723973699,0.430515302359882,FO,True,Saliency_PTY'>
17,False,0.0875,0.0698524470131461,0.5994727138643068,FO,True,Saliency_PTY'>
18,False,0.008333333333333333,0.015184934185128087,0.3416648230088496,FO,True,Saliency_PTY'>
19,False,0.0125,0.009266264656048115,0.4380309734513274,FO,True,Saliency_PTY'>
