,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.41333333333333333,0.40269424310206703,0.5334416666666666,GS,True,Saliency_PTY'>
1,False,0.44,0.42412601306175485,0.5361875,GS,True,Saliency_PTY'>
2,False,0.3288888888888889,0.3305263336521577,0.47289583333333324,GS,True,Saliency_PTY'>
3,False,0.39555555555555555,0.36713477531764555,0.5513958333333333,GS,True,Saliency_PTY'>
4,False,0.37777777777777777,0.36945137218067403,0.51314375,GS,True,Saliency_PTY'>
5,False,0.3511111111111111,0.34613119602127906,0.47675902777777773,GS,True,Saliency_PTY'>
6,False,0.36,0.35426003173361253,0.4440333333333333,GS,True,Saliency_PTY'>
7,False,0.41,0.39986052388542065,0.5336777777777777,GS,True,Saliency_PTY'>
8,False,0.33555555555555555,0.34599437090711055,0.4698048611111111,GS,True,Saliency_PTY'>
9,False,0.35,0.34298665001909473,0.5095701388888889,GS,True,Saliency_PTY'>
10,False,0.4177777777777778,0.410930631019455,0.5657875,GS,True,Saliency_PTY'>
11,True,0.3088888888888889,0.32416569669828765,0.4473750000000001,GS,True,Saliency_PTY'>
12,True,0.3888888888888889,0.3879440761292479,0.5124854166666667,GS,True,Saliency_PTY'>
13,False,0.3522222222222222,0.36189284754893664,0.5067458333333333,GS,True,Saliency_PTY'>
14,True,0.3233333333333333,0.3423636109256804,0.4477652777777777,GS,True,Saliency_PTY'>
15,False,0.31444444444444447,0.3347343193658617,0.49395833333333333,GS,True,Saliency_PTY'>
16,True,0.34555555555555556,0.3530467480674794,0.5024645833333333,GS,True,Saliency_PTY'>
17,True,0.25333333333333335,0.2669561764800278,0.39558402777777774,GS,True,Saliency_PTY'>
18,False,0.45111111111111113,0.421035906723559,0.5407965277777778,GS,True,Saliency_PTY'>
19,True,0.4311111111111111,0.43748803918260687,0.5642430555555557,GS,True,Saliency_PTY'>
