,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14166666666666666,0.13573864394313295,0.6991150442477876,FO,False,Saliency_PTY'>
1,True,0.16666666666666666,0.15056416680847373,0.4225663716814159,FO,False,Saliency_PTY'>
2,False,0.4708333333333333,0.2718339293041397,0.6991150442477877,FO,False,Saliency_PTY'>
3,False,0.0,0.07043887906416561,0.5589970501474926,FO,False,Saliency_PTY'>
4,False,0.0,0.0431356693304816,0.4299410029498525,FO,False,Saliency_PTY'>
5,True,0.16666666666666666,0.1438063663563527,0.6327433628318584,FO,False,Saliency_PTY'>
6,False,0.3333333333333333,0.27373462603991056,0.6696165191740413,FO,False,Saliency_PTY'>
7,False,0.16666666666666666,0.09008318560628993,0.5110619469026547,FO,False,Saliency_PTY'>
8,False,0.16666666666666666,0.0763051296683855,0.5663716814159292,FO,False,Saliency_PTY'>
9,False,0.0,0.013517056702148275,0.525811209439528,FO,False,Saliency_PTY'>
10,True,0.3,0.5363852415523032,0.6438053097345132,FO,False,Saliency_PTY'>
11,False,0.0,0.08662164820079835,0.5184365781710915,FO,False,Saliency_PTY'>
12,False,0.0,0.0077380234815232745,0.45206489675516226,FO,False,Saliency_PTY'>
13,False,0.16666666666666666,0.11832521582511894,0.6769911504424779,FO,False,Saliency_PTY'>
14,False,0.16666666666666666,0.11939677396763476,0.4594395280235988,FO,False,Saliency_PTY'>
15,False,0.0,0.03850118383579217,0.4446902654867257,FO,False,Saliency_PTY'>
16,False,0.0,0.05719121726102396,0.5110619469026548,FO,False,Saliency_PTY'>
17,True,0.16666666666666666,0.20287469269428057,0.754424778761062,FO,False,Saliency_PTY'>
18,False,0.0,0.0790622994362326,0.5221238938053098,FO,False,Saliency_PTY'>
19,False,0.0,0.08160015359232839,0.48525073746312686,FO,False,Saliency_PTY'>
