,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.725,0.5724195696667123,0.9371570796460177,GS,False,Saliency_PTY'>
1,True,0.7041666666666667,0.5860040898147433,0.9503042035398229,GS,False,Saliency_PTY'>
2,True,0.7291666666666666,0.5412685716022574,0.9225682153392332,GS,False,Saliency_PTY'>
3,True,0.7166666666666667,0.5640032718725893,0.9453797935103245,GS,False,Saliency_PTY'>
4,True,0.6541666666666667,0.4899790669752325,0.9223746312684367,GS,False,Saliency_PTY'>
5,True,0.7208333333333333,0.6161184461547934,0.9619616519174041,GS,False,Saliency_PTY'>
6,True,0.18333333333333332,0.12855725924182398,0.5949907817109145,GS,False,Saliency_PTY'>
7,True,0.7458333333333333,0.6090977906004055,0.9561449115044246,GS,False,Saliency_PTY'>
8,True,0.7083333333333334,0.6284073579650798,0.9473543510324484,GS,False,Saliency_PTY'>
9,False,0.07916666666666666,0.10037587744995555,0.5300110619469026,GS,False,Saliency_PTY'>
10,True,0.1625,0.12548858942618824,0.6019966814159292,GS,False,Saliency_PTY'>
11,False,0.15416666666666667,0.11427894395733489,0.547431784660767,GS,False,Saliency_PTY'>
12,True,0.7208333333333333,0.5615821438247925,0.9365431415929204,GS,False,Saliency_PTY'>
13,True,0.7666666666666667,0.612316994891228,0.9561946902654868,GS,False,Saliency_PTY'>
14,False,0.14166666666666666,0.11621402424035479,0.5595980825958702,GS,False,Saliency_PTY'>
15,True,0.1625,0.12073204874112779,0.5737518436578172,GS,False,Saliency_PTY'>
16,True,0.20833333333333334,0.14909322742020503,0.6509126106194689,GS,False,Saliency_PTY'>
17,True,0.6875,0.5732132239463111,0.9415855457227138,GS,False,Saliency_PTY'>
18,False,0.14166666666666666,0.11501401889553292,0.5622898230088496,GS,False,Saliency_PTY'>
19,False,0.13333333333333333,0.11919008501541437,0.5863587758112094,GS,False,Saliency_PTY'>
