,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.14222222222222222,0.11238298163642615,0.5707321123321124,GS,True,Saliency_PTY'>
1,False,0.035555555555555556,0.05825789465786293,0.4255286935286935,GS,True,Saliency_PTY'>
2,False,0.11555555555555555,0.10438416745419037,0.5363663003663003,GS,True,Saliency_PTY'>
3,False,0.12444444444444444,0.109610404489086,0.559876923076923,GS,True,Saliency_PTY'>
4,False,0.08444444444444445,0.1024155866149187,0.5863550671550671,GS,True,Saliency_PTY'>
5,False,0.03111111111111111,0.06735884892912666,0.4594139194139194,GS,True,Saliency_PTY'>
6,False,0.10222222222222223,0.07909753054216713,0.4250324786324786,GS,True,Saliency_PTY'>
7,False,0.057777777777777775,0.06552323711878502,0.41382759462759466,GS,True,Saliency_PTY'>
8,True,0.12444444444444444,0.13941015838766113,0.6782525030525031,GS,True,Saliency_PTY'>
9,True,0.1288888888888889,0.10229160932390642,0.5827340659340658,GS,True,Saliency_PTY'>
10,False,0.06666666666666667,0.058220283903265266,0.3612434676434677,GS,True,Saliency_PTY'>
11,False,0.14222222222222222,0.11478222925783964,0.6216517704517703,GS,True,Saliency_PTY'>
12,False,0.07111111111111111,0.0761400720583868,0.44706129426129426,GS,True,Saliency_PTY'>
13,False,0.07555555555555556,0.07826699854477737,0.44941440781440783,GS,True,Saliency_PTY'>
14,False,0.022222222222222223,0.04423666677894045,0.3483916971916973,GS,True,Saliency_PTY'>
15,False,0.08,0.07734027903804004,0.42528058608058605,GS,True,Saliency_PTY'>
16,True,0.057777777777777775,0.08366270256202622,0.46916532356532353,GS,True,Saliency_PTY'>
17,False,0.08444444444444445,0.09656048915718801,0.4858002442002442,GS,True,Saliency_PTY'>
18,False,0.09333333333333334,0.11314585570116956,0.6010227106227107,GS,True,Saliency_PTY'>
19,False,0.19111111111111112,0.13652688318665493,0.6748981684981685,GS,True,Saliency_PTY'>
