,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.08444444444444445,0.12305817897384239,0.7206192918192917,IG,True,Saliency_PTY'>
1,True,0.3288888888888889,0.21741498000647613,0.8113328449328449,IG,True,Saliency_PTY'>
2,False,0.06222222222222222,0.10515562462681403,0.63764884004884,IG,True,Saliency_PTY'>
3,False,0.13777777777777778,0.1305507085287525,0.6738881562881562,IG,True,Saliency_PTY'>
4,True,0.4266666666666667,0.3117344528229726,0.8708786324786326,IG,True,Saliency_PTY'>
5,False,0.08444444444444445,0.10106582207721213,0.6407365079365079,IG,True,Saliency_PTY'>
6,False,0.04,0.09331213963989128,0.5929426129426129,IG,True,Saliency_PTY'>
7,False,0.25333333333333335,0.16681419029765995,0.7753963369963369,IG,True,Saliency_PTY'>
8,True,0.3333333333333333,0.22589652544670033,0.6571291819291819,IG,True,Saliency_PTY'>
9,True,0.43555555555555553,0.30020334838652113,0.869030525030525,IG,True,Saliency_PTY'>
10,True,0.6,0.35667593252828544,0.8443721611721612,IG,True,Saliency_PTY'>
11,True,0.3288888888888889,0.26245805952839146,0.7876493284493283,IG,True,Saliency_PTY'>
12,False,0.06222222222222222,0.07403115814750892,0.5155594627594628,IG,True,Saliency_PTY'>
13,False,0.4266666666666667,0.2961715270093685,0.8653264957264957,IG,True,Saliency_PTY'>
14,False,0.36,0.26178409254476964,0.8318788766788767,IG,True,Saliency_PTY'>
15,False,0.1111111111111111,0.10539042569250276,0.6311746031746033,IG,True,Saliency_PTY'>
16,False,0.15555555555555556,0.17427446638816788,0.7877587301587301,IG,True,Saliency_PTY'>
17,False,0.06222222222222222,0.09266465805558116,0.6105211233211234,IG,True,Saliency_PTY'>
18,False,0.19111111111111112,0.15395377149372522,0.7340004884004885,IG,True,Saliency_PTY'>
19,False,0.08444444444444445,0.10118746666079749,0.5633582417582418,IG,True,Saliency_PTY'>
