,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.24166666666666667,0.29665810726473046,0.6053945427728613,FO,True,Saliency_PTY'>
1,False,0.06666666666666667,0.08447571762788361,0.6821847345132743,FO,True,Saliency_PTY'>
2,True,0.4083333333333333,0.6634762139800215,0.705186209439528,FO,True,Saliency_PTY'>
3,False,0.041666666666666664,0.06621429528213407,0.41154498525073746,FO,True,Saliency_PTY'>
4,False,0.0,0.013191063041239537,0.19207227138643065,FO,True,Saliency_PTY'>
5,False,0.12083333333333333,0.0620881869135208,0.6592090707964602,FO,True,Saliency_PTY'>
6,False,0.0,0.00015052325377244689,0.18849557522123894,FO,True,Saliency_PTY'>
7,False,0.3,0.11907183079096818,0.5983001474926253,FO,True,Saliency_PTY'>
8,False,0.0,0.005221452204165426,0.1980825958702065,FO,True,Saliency_PTY'>
9,False,0.0,0.00050116484999895,0.3593574852507375,FO,True,Saliency_PTY'>
10,True,0.42083333333333334,0.6305031553013166,0.7296165191740412,FO,True,Saliency_PTY'>
11,False,0.0,0.00011287451243618591,0.12400442477876106,FO,True,Saliency_PTY'>
12,False,0.4375,0.23307093925004707,0.7664970501474927,FO,True,Saliency_PTY'>
13,False,0.0,0.00040877691624186826,0.3736246312684366,FO,True,Saliency_PTY'>
14,False,0.0,0.010219930480429544,0.12813421828908556,FO,True,Saliency_PTY'>
15,False,0.0,0.015508449520934905,0.19166666666666665,FO,True,Saliency_PTY'>
16,False,0.0,0.0015267357135812616,0.3065910766961652,FO,True,Saliency_PTY'>
17,False,0.0,1.8355175655898467e-05,0.2757374631268437,FO,True,Saliency_PTY'>
18,False,0.3875,0.602521370580169,0.707140486725664,FO,True,Saliency_PTY'>
19,False,0.0375,0.03682424429481294,0.6485545722713864,FO,True,Saliency_PTY'>
