,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0,0.019663635357633512,0.19274151917404128,SG,False,Saliency_PTY'>
1,False,0.0,0.05154633742482965,0.5107872418879056,SG,False,Saliency_PTY'>
2,False,0.09166666666666666,0.1119809094678142,0.683884587020649,SG,False,Saliency_PTY'>
3,False,0.0,0.014840735831373736,0.2663956489675516,SG,False,Saliency_PTY'>
4,False,0.0,0.06357595047640627,0.4889896755162242,SG,False,Saliency_PTY'>
5,False,0.0,0.005983667056672204,0.1715505162241888,SG,False,Saliency_PTY'>
6,False,0.0,0.022683016217194357,0.21740597345132742,SG,False,Saliency_PTY'>
7,False,0.0,0.0329539706431434,0.47473266961651917,SG,False,Saliency_PTY'>
8,False,0.05,0.07940812388592987,0.5365081120943953,SG,False,Saliency_PTY'>
9,False,0.0,0.022011495589959826,0.14563606194690265,SG,False,Saliency_PTY'>
10,False,0.25833333333333336,0.19672063953768745,0.8314749262536874,SG,False,Saliency_PTY'>
11,False,0.03333333333333333,0.06765173939842559,0.5032853982300886,SG,False,Saliency_PTY'>
12,False,0.0,0.0243427851187613,0.314325221238938,SG,False,Saliency_PTY'>
13,False,0.0,0.009581728635739029,0.3159808259587021,SG,False,Saliency_PTY'>
14,False,0.14583333333333334,0.1501232440984654,0.7706010324483775,SG,False,Saliency_PTY'>
15,False,0.04583333333333333,0.08103736371208477,0.5612334070796461,SG,False,Saliency_PTY'>
16,False,0.0,0.042815725335710625,0.5212122050147492,SG,False,Saliency_PTY'>
17,False,0.37083333333333335,0.2540117574972592,0.8638034660766961,SG,False,Saliency_PTY'>
18,False,0.041666666666666664,0.0605035786882099,0.40388827433628316,SG,False,Saliency_PTY'>
19,False,0.0,0.004731971193193239,0.17390117994100296,SG,False,Saliency_PTY'>
