,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,True,0.4897959183673469,0.3254604853392688,0.8596495890022676,GS,False,Saliency_PTY'>
1,True,0.6224489795918368,0.3987805490388733,0.9245323129251701,GS,False,Saliency_PTY'>
2,True,0.6020408163265306,0.42647260721965974,0.9229556405895691,GS,False,Saliency_PTY'>
3,True,0.6785714285714286,0.485371356778689,0.9556981646825397,GS,False,Saliency_PTY'>
4,True,0.47959183673469385,0.2758750154492041,0.8747741284013606,GS,False,Saliency_PTY'>
5,True,0.6785714285714286,0.4559141949451369,0.9398185055272109,GS,False,Saliency_PTY'>
6,True,0.6683673469387755,0.46240108449962725,0.9336313952664398,GS,False,Saliency_PTY'>
7,True,0.6683673469387755,0.46879817770766924,0.9517852714002267,GS,False,Saliency_PTY'>
8,True,0.6326530612244898,0.4408268445303689,0.933241656037415,GS,False,Saliency_PTY'>
9,True,0.5612244897959183,0.3645999846630034,0.9162592120181405,GS,False,Saliency_PTY'>
10,True,0.673469387755102,0.39432029529483253,0.9226035466269842,GS,False,Saliency_PTY'>
11,True,0.6530612244897959,0.4462076142206877,0.9299731611394559,GS,False,Saliency_PTY'>
12,True,0.6632653061224489,0.49073214532917037,0.9335981788548753,GS,False,Saliency_PTY'>
13,True,0.6224489795918368,0.37246471673018294,0.921843998015873,GS,False,Saliency_PTY'>
14,True,0.7142857142857143,0.4611970838675456,0.9540484162414966,GS,False,Saliency_PTY'>
15,True,0.6989795918367347,0.4479512307902968,0.9395815617913832,GS,False,Saliency_PTY'>
16,True,0.7040816326530612,0.4755840823711323,0.9334188102324262,GS,False,Saliency_PTY'>
17,True,0.6938775510204082,0.4544152586013089,0.9285492842970522,GS,False,Saliency_PTY'>
18,True,0.6683673469387755,0.4164858979182814,0.9374313527494332,GS,False,Saliency_PTY'>
19,True,0.6581632653061225,0.42163571913620357,0.9291648951247167,GS,False,Saliency_PTY'>
