,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.6188888888888889,0.6066932315513213,0.823017361111111,IG,True,Saliency_PTY'>
1,False,0.23222222222222222,0.2738883705365521,0.4110659722222222,IG,True,Saliency_PTY'>
2,False,0.042222222222222223,0.04848047265601369,0.23692430555555555,IG,True,Saliency_PTY'>
3,True,0.7633333333333333,0.745628236086189,0.9223888888888888,IG,True,Saliency_PTY'>
4,True,0.6911111111111111,0.7198317422830153,0.8882680555555555,IG,True,Saliency_PTY'>
5,True,0.7566666666666667,0.7417817356006907,0.9159138888888888,IG,True,Saliency_PTY'>
6,False,0.1411111111111111,0.14486643431696083,0.31106736111111105,IG,True,Saliency_PTY'>
7,True,0.7611111111111111,0.7133307198030383,0.9167979166666668,IG,True,Saliency_PTY'>
8,True,0.7544444444444445,0.7197041501887711,0.883654861111111,IG,True,Saliency_PTY'>
9,True,0.5988888888888889,0.6234155317106447,0.7882208333333333,IG,True,Saliency_PTY'>
10,True,0.7633333333333333,0.743123603584352,0.9200819444444445,IG,True,Saliency_PTY'>
11,True,0.7144444444444444,0.7130299609605196,0.8896090277777778,IG,True,Saliency_PTY'>
12,True,0.7155555555555555,0.699909884943688,0.8888298611111111,IG,True,Saliency_PTY'>
13,True,0.73,0.7297784437320346,0.9050229166666667,IG,True,Saliency_PTY'>
14,True,0.7577777777777778,0.7429339446143093,0.9194145833333335,IG,True,Saliency_PTY'>
15,True,0.7388888888888889,0.7440947220285449,0.9116798611111111,IG,True,Saliency_PTY'>
16,False,0.043333333333333335,0.05037956212978686,0.23847777777777776,IG,True,Saliency_PTY'>
17,False,0.09888888888888889,0.07640528703733637,0.2731027777777778,IG,True,Saliency_PTY'>
18,True,0.7644444444444445,0.7579193477134519,0.9253548611111112,IG,True,Saliency_PTY'>
19,True,0.7277777777777777,0.6734946092817449,0.87421875,IG,True,Saliency_PTY'>
