,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.05,0.055105215913830954,0.477837389380531,GRAD,False,Saliency_PTY'>
1,False,0.07916666666666666,0.08677926181491116,0.4477286135693215,GRAD,False,Saliency_PTY'>
2,False,0.06666666666666667,0.08246098898391038,0.5524778761061947,GRAD,False,Saliency_PTY'>
3,False,0.06666666666666667,0.08192823654925949,0.5756065634218289,GRAD,False,Saliency_PTY'>
4,False,0.06666666666666667,0.08031248428090428,0.4579000737463127,GRAD,False,Saliency_PTY'>
5,False,0.058333333333333334,0.0772274976640563,0.4656305309734513,GRAD,False,Saliency_PTY'>
6,False,0.08333333333333333,0.08197095161165986,0.47569321533923303,GRAD,False,Saliency_PTY'>
7,False,0.05416666666666667,0.06807942397635872,0.5843289085545723,GRAD,False,Saliency_PTY'>
8,False,0.075,0.06870669193615417,0.4420722713864307,GRAD,False,Saliency_PTY'>
9,False,0.0625,0.06902283812866734,0.49472713864306783,GRAD,False,Saliency_PTY'>
10,False,0.07916666666666666,0.0798912553769719,0.46462205014749264,GRAD,False,Saliency_PTY'>
11,False,0.07083333333333333,0.07955966358759362,0.48965339233038346,GRAD,False,Saliency_PTY'>
12,False,0.04583333333333333,0.05492137560184075,0.5850018436578172,GRAD,False,Saliency_PTY'>
13,False,0.020833333333333332,0.023051039790358163,0.5222658554572271,GRAD,False,Saliency_PTY'>
14,False,0.04583333333333333,0.072262996396785,0.48952249262536873,GRAD,False,Saliency_PTY'>
15,False,0.06666666666666667,0.07288980076010484,0.4266592920353982,GRAD,False,Saliency_PTY'>
16,False,0.0625,0.06364542655381007,0.5836762536873156,GRAD,False,Saliency_PTY'>
17,False,0.029166666666666667,0.04297203218292575,0.5492643805309734,GRAD,False,Saliency_PTY'>
18,False,0.05,0.07321396610978144,0.4720317109144543,GRAD,False,Saliency_PTY'>
19,False,0.04583333333333333,0.05253673715594046,0.5586578171091445,GRAD,False,Saliency_PTY'>
