,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.21555555555555556,0.11163224700259795,0.3851520833333334,GRAD,False,Saliency_PTY'>
1,False,0.45,0.08703572440854422,0.5796118055555556,GRAD,False,Saliency_PTY'>
2,False,0.43555555555555553,0.2905741694397322,0.5580069444444444,GRAD,False,Saliency_PTY'>
3,True,0.41,0.3789655477212091,0.5278493055555555,GRAD,False,Saliency_PTY'>
4,False,0.2388888888888889,0.08636870560301328,0.4321472222222221,GRAD,False,Saliency_PTY'>
5,False,0.20555555555555555,0.13094679457104555,0.41696666666666665,GRAD,False,Saliency_PTY'>
6,False,0.27666666666666667,0.1730876016347147,0.43780902777777775,GRAD,False,Saliency_PTY'>
7,False,0.24222222222222223,0.25844744106252265,0.39454791666666666,GRAD,False,Saliency_PTY'>
8,False,0.2966666666666667,0.2794030574846309,0.4377902777777778,GRAD,False,Saliency_PTY'>
9,False,0.2388888888888889,0.21171270909050732,0.40012222222222227,GRAD,False,Saliency_PTY'>
10,False,0.24444444444444444,0.15239999316978617,0.39246388888888883,GRAD,False,Saliency_PTY'>
11,False,0.4211111111111111,0.23943552253821368,0.584790625,GRAD,False,Saliency_PTY'>
12,False,0.22333333333333333,0.21235214485934864,0.39909791666666666,GRAD,False,Saliency_PTY'>
13,False,0.35333333333333333,0.10999536491743335,0.5532784722222223,GRAD,False,Saliency_PTY'>
14,False,0.21444444444444444,0.08976413487005891,0.4334798611111111,GRAD,False,Saliency_PTY'>
15,False,0.4633333333333333,0.24124319872007188,0.6139965277777778,GRAD,False,Saliency_PTY'>
16,False,0.4633333333333333,0.29697273089726345,0.6123034722222223,GRAD,False,Saliency_PTY'>
17,False,0.2088888888888889,0.2496391053662321,0.3817638888888889,GRAD,False,Saliency_PTY'>
18,False,0.2511111111111111,0.16906632440736216,0.4116527777777778,GRAD,False,Saliency_PTY'>
19,False,0.27111111111111114,0.10266462364327703,0.42168680555555554,GRAD,False,Saliency_PTY'>
