,Pointing,Relevance Rank,Relevance Mass,AuC,method,tsr,explanation
0,False,0.0011111111111111111,0.042248143233364364,0.20206319444444443,IG,True,Saliency_PTY'>
1,True,0.7288888888888889,0.7286735600179028,0.9014159722222221,IG,True,Saliency_PTY'>
2,True,0.7233333333333334,0.6840555109865459,0.8801659722222224,IG,True,Saliency_PTY'>
3,False,0.01888888888888889,0.04255031841535616,0.21250555555555556,IG,True,Saliency_PTY'>
4,True,0.6988888888888889,0.6988792060238125,0.8744291666666668,IG,True,Saliency_PTY'>
5,True,0.6655555555555556,0.694715739092244,0.8584722222222222,IG,True,Saliency_PTY'>
6,False,0.13111111111111112,0.12276962012725215,0.3266236111111111,IG,True,Saliency_PTY'>
7,False,0.6888888888888889,0.7014653640387764,0.881070138888889,IG,True,Saliency_PTY'>
8,True,0.7644444444444445,0.7238415725718487,0.842536111111111,IG,True,Saliency_PTY'>
9,False,0.5977777777777777,0.5851788543784638,0.7913006944444444,IG,True,Saliency_PTY'>
10,False,0.016666666666666666,0.03783424887554759,0.25255381944444444,IG,True,Saliency_PTY'>
11,False,0.2966666666666667,0.1970930672009897,0.44962152777777775,IG,True,Saliency_PTY'>
12,False,0.6611111111111111,0.6559193829565885,0.857779861111111,IG,True,Saliency_PTY'>
13,True,0.7511111111111111,0.7305154105052387,0.8889902777777776,IG,True,Saliency_PTY'>
14,True,0.6311111111111111,0.6411776060392723,0.8278312499999999,IG,True,Saliency_PTY'>
15,False,0.03888888888888889,0.052788531333565016,0.24888194444444442,IG,True,Saliency_PTY'>
16,False,0.005555555555555556,0.03453011157347486,0.2256173611111111,IG,True,Saliency_PTY'>
17,False,0.4622222222222222,0.4536019846638592,0.6550819444444445,IG,True,Saliency_PTY'>
18,True,0.7588888888888888,0.7711174586086171,0.9107152777777778,IG,True,Saliency_PTY'>
19,False,0.7511111111111111,0.7339440909768736,0.9145097222222223,IG,True,Saliency_PTY'>
